tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
210567,Cadophora,"",2,-100,210567,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,90.2,40.5,307.6526489,0.0,0.04125,0.0,100.0
1485229,Cadophora sp. DSE1049,"",1,1485229,210567,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,90.2,40.5,307.6526489,0.0,0.04125,0.0,100.0
66360,Cochliomyia,"",2,-100,66360,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,97.531,81.0,43.4122887,0.0,0.04125,0.0,100.0
115425,Cochliomyia hominivorax,primary screw-worm,1,115425,66360,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,97.531,81.0,43.4122887,0.0,0.04125,0.0,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,56.41,78.0,31.5301781,0.0,0.04125,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,56.41,78.0,31.5301781,0.0,0.04125,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,2.0,0.022,100.0,100.0,150.0,90.4814835,0.0,220.0,0.04125,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,2.0,0.022,100.0,100.0,150.0,90.4814835,0.0,220.0,0.04125,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7136,Galleria,"",2,-100,7136,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,79.95,46.0,307.6526489,0.0,0.04125,0.0,100.0
7137,Galleria mellonella,greater wax moth,1,7137,7136,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,79.95,46.0,307.6526489,0.0,0.04125,0.0,100.0
6998,Gryllus,"",2,-100,6998,6995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,95.05,40.5,307.6526489,0.0,0.04125,0.0,100.0
7000,Gryllus firmus,"",1,7000,6998,6995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,95.05,40.5,307.6526489,0.0,0.04125,0.0,100.0
2034857,Stackelberginia,"",2,-100,2034857,50673,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,93.9,49.0,307.6526489,0.0,0.02063,0.0,100.0
2034858,Stackelberginia cerberus,"",1,2034858,2034857,50673,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,93.9,49.0,307.6526489,0.0,0.02063,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,61.2,49.0,307.6526489,0.0,0.02063,0.0,100.0
2230910,Aedes anphevirus,"",1,2230910,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,61.2,49.0,307.6526489,0.0,0.02063,0.0,100.0
1812027,Gibbosporina,"",2,-100,1812027,169194,Eukaryota,0,1.0,0.011,100.0,85.1,141.0,55.5228806,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1618051,Gibbosporina mascarena,"",1,1618051,1812027,169194,Eukaryota,0,1.0,0.011,100.0,85.1,141.0,55.5228806,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,81.2,48.0,307.6526489,0.0,0.02063,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,81.2,48.0,307.6526489,0.0,0.02063,0.0,100.0
453209,Coleophoma,"",2,-100,453209,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,87.8,49.0,307.6526489,0.0,0.02063,0.0,100.0
565419,Coleophoma crateriformis,"",1,565419,453209,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,87.8,49.0,307.6526489,0.0,0.02063,0.0,100.0
367874,Olivea,"",2,-100,367874,145792,Eukaryota,0,1.0,0.011,100.0,76.8,95.0,22.7447281,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
367888,Olivea scitula,"",1,367888,367874,145792,Eukaryota,0,1.0,0.011,100.0,76.8,95.0,22.7447281,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
338156,Diamesa,"",2,-100,338156,7149,Eukaryota,0,1.0,0.011,100.0,84.6,104.0,37.124939,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355900,Diamesa cinerella,"",1,1355900,338156,7149,Eukaryota,0,1.0,0.011,100.0,84.6,104.0,37.124939,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,88.0,50.0,307.6526489,0.0,0.02063,0.0,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,88.0,50.0,307.6526489,0.0,0.02063,0.0,100.0
247563,Stichopogon,"",2,-100,247563,50673,Eukaryota,0,1.0,0.011,100.0,82.3,113.0,37.7695503,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
247564,Stichopogon trifasciatus,"",1,247564,247563,50673,Eukaryota,0,1.0,0.011,100.0,82.3,113.0,37.7695503,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
210452,Grammatophora,"",2,-100,210452,1543679,Eukaryota,0,1.0,0.011,100.0,82.0,111.0,36.4089355,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
232512,Grammatophora marina,"",1,232512,210452,1543679,Eukaryota,0,1.0,0.011,100.0,82.0,111.0,36.4089355,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
185824,Pantala,"",2,-100,185824,6964,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,93.9,49.0,307.6526489,0.0,0.02063,0.0,100.0
185825,Pantala flavescens,"",1,185825,185824,6964,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,93.9,49.0,307.6526489,0.0,0.02063,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,91.8,49.0,307.6526489,0.0,0.02063,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,91.8,49.0,307.6526489,0.0,0.02063,0.0,100.0
117544,Cytospora,"",2,-100,117544,5117,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.02063,0.0,100.0
1230097,Cytospora leucostoma,"",1,1230097,117544,5117,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.02063,0.0,100.0
104451,Operophtera,"",2,-100,104451,82593,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,85.7,49.0,307.6526489,0.0,0.02063,0.0,100.0
104452,Operophtera brumata,winter moth,1,104452,104451,82593,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,85.7,49.0,307.6526489,0.0,0.02063,0.0,100.0
97971,Periconia,"",2,-100,97971,1898439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,100.0,43.0,307.6526489,0.0,0.02063,0.0,100.0
97972,Periconia macrospinosa,"",1,97972,97971,1898439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,100.0,43.0,307.6526489,0.0,0.02063,0.0,100.0
89798,Dendrophora,"",2,-100,89798,5304,Eukaryota,0,1.0,0.011,100.0,98.0,150.0,86.3665314,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89799,Dendrophora albobadia,"",1,89799,89798,5304,Eukaryota,0,1.0,0.011,100.0,98.0,150.0,86.3665314,0.0,110.0,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,82.1,39.0,307.6526489,0.0,0.02063,0.0,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,82.1,39.0,307.6526489,0.0,0.02063,0.0,100.0
9753,Physeter,"",2,-100,9753,9750,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,72.5,40.0,307.6526489,0.0,0.02063,0.0,100.0
9755,Physeter catodon,sperm whale,1,9755,9753,9750,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,72.5,40.0,307.6526489,0.0,0.02063,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,2.0,0.022,100.0,87.95,45.0,307.6526489,0.0,0.04125,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,90.2,41.0,307.6526489,0.0,0.02063,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,85.7,49.0,307.6526489,0.0,0.02063,0.0,100.0
7199,Lutzomyia,"",2,-100,7199,7197,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,55.6,27.0,307.6526489,0.0,0.02063,0.0,100.0
7200,Lutzomyia longipalpis,"",1,7200,7199,7197,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,55.6,27.0,307.6526489,0.0,0.02063,0.0,100.0
7185,Rhynchosciara,"",2,-100,7185,7184,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,79.6,49.0,307.6526489,0.0,0.02063,0.0,100.0
7186,Rhynchosciara americana,"",1,7186,7185,7184,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,79.6,49.0,307.6526489,0.0,0.02063,0.0,100.0
6818,Euphausia,"",2,-100,6818,6817,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,94.7,38.0,307.6526489,0.0,0.02063,0.0,100.0
48141,Euphausia crystallorophias,ice krill,1,48141,6818,6817,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,94.7,38.0,307.6526489,0.0,0.02063,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,1.0,0.011,-0.0800884,83.7,98.0,33.031517,0.0,40.00038496645195,0.02063,0.0190841,16.6994712,46.0,0.519,16.6994712,65.4989,44.5217,201.3713379,0.0,0.94884,0.0071156,16.6994712
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,1.0,0.011,-0.0800884,83.7,98.0,33.031517,0.0,40.00038496645195,0.02063,0.0190841,9.2483116,23.0,0.259,9.2483116,62.629,41.3478,175.3799591,0.0,0.47442,0.0042246,9.2483116
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29.961080184501913,,,12.2885854,13.0,0.146,12.2885854,58.1834,47.2308,165.6012421,0.0,0.26815,0.0015917,12.2885854
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24.488203615583583,,,13.0929101,10.0,0.112,13.0929101,81.61,48.3,307.6526489,0.0,0.20627,0.0012993,13.0929101
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,11.0,0.124,0.388459,88.9636,116.273,49.8720474,0.0,39.759195669716036,0.2269,0.0610951,4.0577262,98.0,1.105,4.0577262,61.2494,46.1122,139.4828644,0.0,2.02145,0.0746694,4.0577262
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,7.0,0.078,1.8516359,90.9286,116.429,53.4507217,0.0,39.759195669716036,0.14439,0.0051368,16.6972123,52.0,0.586,16.6972123,60.5634,45.6346,149.8916321,0.0,1.07261,0.0077793,16.6972123
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,4.0,0.045,4.9299635,85.525,116.0,43.6093636,0.0,3.8599818392354437,0.08251,0.0013622,4.9299635,46.0,0.519,1.7919633,62.0248,46.6522,127.716423,0.0,0.94884,0.06689,4.9299635
40463,Peniophora,"",2,-100,40463,103393,Eukaryota,0,48.0,0.541,2.7189527,94.1392,292.188,122.652916,0.0,22.66482015230967,0.9901,0.049823,6.219097,52.0,0.586,6.219097,62.7062,38.1538,109.1277695,0.0,1.07261,0.0343042,6.219097
1314672,Peniophora sp. CONT,"",1,1314672,40463,103393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22.66482015230967,,,6.219097,52.0,0.586,6.219097,62.7062,38.1538,109.1277695,0.0,1.07261,0.0343042,6.219097
154539,Peniophora lycii,"",1,154539,40463,103393,Eukaryota,0,4.0,0.045,100.0,100.0,149.0,89.7972946,0.0,12.23528715,0.08251,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
55352,Peniophora piceae,"",1,55352,40463,103393,Eukaryota,0,30.0,0.338,9.755407,91.5027,378.667,144.5346832,0.0,8.965277688360128,0.61881,0.0053473,9.755407,0,0,-100,0.0,0.0,0.0,0.0,,,9.755407
1321910,Peniophora sp. 213 OA-2013,"",1,1321910,40463,103393,Eukaryota,0,12.0,0.135,0.7257001,98.0333,148.333,85.3452148,0.0,0.2663744732485115,0.24752,0.0307911,0.7257001,0,0,-100,0.0,0.0,0.0,0.0,,,0.7257001
55353,Peniophora pini,"",1,55353,40463,103393,Eukaryota,0,2.0,0.022,3.0323536,98.6,144.5,83.9836884,0.0,0.18138617217764383,0.04125,0.0007597,3.0323536,0,0,-100,0.0,0.0,0.0,0.0,,,3.0323536
1260838,Phytosciara,"",2,-100,1260838,7184,Eukaryota,0,23.0,0.259,7.8240772,100.0,149.87,90.3920593,0.0,14.524305346807372,0.47442,0.004937,7.8240772,0,0,-100,0.0,0.0,0.0,0.0,,,7.8240772
1260839,Phytosciara flavipes,"",1,1260839,1260838,7184,Eukaryota,0,22.0,0.248,7.4853233,100.0,149.864,90.3879929,0.0,14.524305346807372,0.4538,0.004937,7.4853233,0,0,-100,0.0,0.0,0.0,0.0,,,7.4853233
1260840,Phytosciara orcina,"",1,1260840,1260838,7184,Eukaryota,0,1.0,0.011,100.0,100.0,150.0,90.4814835,0.0,8.606484919999998,0.02063,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,3.0,0.033,0.93594,85.1,121.0,45.9853058,0.0,12.474376484903926,0.06188,0.0063592,1.943322,20.0,0.225,1.943322,63.8542,42.35,158.0040894,0.0,0.41254,0.021752,1.943322
27457,Bactrocera dorsalis,oriental fruit fly,1,27457,27456,7211,Eukaryota,0,1.0,0.011,2.949276,87.0,131.0,54.1804543,0.0,12.474376484903926,0.02063,0.0003902,71.1497156,8.0,0.09,71.1497156,60.3625,35.0,153.7628784,0.0,0.16502,0.000137,71.1497156
