tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1980612,Wutai mosquito phasivirus,"",1,1980612,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,33.333,27.0,0.8239087,0.0,0.00741,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,45.0,2.783,16.8086818,84.7889,111.867,40.9452362,0.0,1076148.2706136075,0.11114,0.0610951,99.0,2864.0,177.123,99.0,50.1921,149.882,72.2433243,0.0,7.0737,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,26.0,1.607,99.0,85.4692,106.808,39.5789604,0.0,1076148.2706136075,0.06422,0.0013622,99.0,1771.0,109.527,99.0,47.8162,203.108,85.3023758,0.0,4.37414,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,19.0,1.175,29.7291606,83.8579,118.789,42.8148766,0.0,663095.5529008302,0.04693,0.0051368,99.0,1093.0,67.596,99.0,54.0417,63.6404,51.0835953,0.0,2.69957,0.0077793,99.0
146,Spirochaeta,"",2,-100,146,137,Bacteria,0,1704.0,105.383,99.0,78.872,1950.0,307.6526489,0.0,1032858.7829999999,4.20865,0.0466652,99.0,7.0,0.432,4.7162818,54.3191,56.4286,139.7962036,0.0,0.01729,0.0249641,99.0
147,Spirochaeta aurantia,"",1,147,146,137,Bacteria,0,1704.0,105.383,99.0,78.872,1950.0,307.6526489,0.0,1032858.7829999999,4.20865,0.0065241,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
504483,Spirochaeta cellobiosiphila,"",1,504483,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.729446526752012,,,10.068872,4.0,0.247,10.068872,50.0895,43.75,153.6986847,0.0,0.00988,0.0044037,10.068872
154,Spirochaeta thermophila,"",1,154,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.449043126919845,,,5.9455737,2.0,0.123,5.9455737,53.488,86.0,28.0629845,0.0,0.00494,0.0035801,5.9455737
1940821,Spirochaeta sp. LUC14_002_19_P3,"",1,1940821,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5853912842764416,,,2.0347763,1.0,0.061,2.0347763,72.9,48.0,307.6526489,0.0,0.00247,0.0046425,2.0347763
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,780.0,48.238,100.0,97.354,2538.43,307.6526489,0.0,615960.0,1.9265,0.0,100.0,794.0,49.104,100.0,97.9626,376.809,302.225647,0.0,1.96107,0.0,100.0
2304486,Culex mosquito virus 6,"",1,2304486,-200012283,12283,Viruses,0,492.0,30.427,100.0,96.267,3134.0,307.6526489,0.0,615960.0,1.21517,0.0,100.0,504.0,31.169,100.0,97.6173,363.738,300.3204346,0.0,1.24481,0.0,100.0
2304483,Culex mosquito virus 3,"",1,2304483,-200012283,12283,Viruses,0,288.0,17.811,100.0,99.211,1521.0,307.6526489,0.0,357450.0,0.71132,0.0,100.0,290.0,17.934,100.0,98.5628,399.524,305.5368042,0.0,0.71626,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,2.0,0.123,1.0294819,84.65,120.0,44.6069794,0.0,296401.9723594568,0.00494,0.0190841,99.0,638.0,39.456,99.0,45.6058,153.6,52.0961151,0.0,1.57578,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,2.0,0.123,1.0294819,84.65,120.0,44.6069794,0.0,296401.9723594568,0.00494,0.0190841,99.0,489.0,30.242,99.0,43.7331,189.07,53.6096268,0.0,1.20777,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55150.227,,,99.0,91.0,5.627,99.0,51.5321,34.1868,40.0034409,0.0,0.22476,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30912.354,,,99.0,51.0,3.154,99.0,53.1589,36.7255,52.4330482,0.0,0.12596,0.0012993,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3672.9,,,100.0,6.0,0.371,100.0,41.5405,84.8333,66.6939316,0.0,0.01482,0.0,100.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,603.9,,,100.0,1.0,0.061,100.0,61.2,49.0,307.6526489,0.0,0.00247,0.0,100.0
109459,Spironema,"",2,-100,109459,137,Bacteria,0,466.0,28.819,100.0,95.6363,936.734,285.8386536,0.0,288190.0,1.15096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,466.0,28.819,100.0,95.6363,936.734,285.8386536,0.0,288190.0,1.15096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1911556,Sediminispirochaeta,"",2,-100,1911556,137,Bacteria,0,258.0,15.955,99.0,88.1627,413.605,120.2889633,0.0,156380.59258525426,0.63723,0.018318,99.0,3.0,0.185,5.2438599,51.2247,34.3333,102.3226013,0.0,0.00741,0.0071893,99.0
55206,Sediminispirochaeta smaragdinae,"",1,55206,1911556,137,Bacteria,0,258.0,15.955,99.0,88.1627,413.605,120.2889633,0.0,156380.59258525426,0.63723,0.018318,99.0,3.0,0.185,5.8112601,51.2247,34.3333,102.3226013,0.0,0.00741,0.0064808,99.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,114610.03975422538,,,99.0,1704.0,105.383,99.0,69.014,71.0,22.879427,0.0,4.20865,0.0559618,99.0
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,114610.03975422538,,,10.9854262,1704.0,105.383,10.9854262,69.014,71.0,22.879427,0.0,4.20865,3.4813485,10.9854262
702,Plesiomonas,"",2,-100,702,-300,Bacteria,0,109.0,6.741,53.9380772,90.59,712.0,307.6526489,0.0,19611.70031567553,0.26922,0.0323254,53.9380772,0,0,-100,0.0,0.0,0.0,0.0,,,53.9380772
703,Plesiomonas shigelloides,"",1,703,702,-300,Bacteria,0,109.0,6.741,53.9380772,90.59,712.0,307.6526489,0.0,19611.70031567553,0.26922,0.0323254,53.9380772,0,0,-100,0.0,0.0,0.0,0.0,,,53.9380772
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,8.0,0.494,100.0,96.9125,114.125,61.3729744,0.0,19160.0,0.01976,0.0,100.0,23.0,1.422,100.0,97.3947,73.087,69.7832413,0.0,0.05681,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,8.0,0.494,100.0,96.9125,114.125,61.3729744,0.0,19160.0,0.01976,0.0,100.0,23.0,1.422,100.0,97.3947,73.087,69.7832413,0.0,0.05681,0.0,100.0
82980,Leminorella,"",2,-100,82980,1903416,Bacteria,0,27.0,1.669,100.0,90.181,387.0,139.77211,0.0,16690.0,0.06669,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158841,Leminorella richardii,"",1,158841,82980,1903416,Bacteria,0,27.0,1.669,100.0,90.181,387.0,139.77211,0.0,16690.0,0.06669,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
336803,Thorsellia,"",2,-100,336803,1771359,Bacteria,0,16.0,0.989,99.0,95.2028,307.5,136.8646851,0.0,13872.785233754132,0.03952,0.0013997,99.0,47.0,2.906,37.4757906,54.409,37.5319,91.3515396,0.0,0.11608,0.0162354,99.0
336804,Thorsellia anophelis,"",1,336804,336803,1771359,Bacteria,0,16.0,0.989,100.0,95.2028,307.5,136.8646851,0.0,13872.785233754132,0.03952,0.0,100.0,47.0,2.906,37.4794403,54.409,37.5319,91.3515396,0.0,0.11608,0.0158688,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,21.0,1.298,100.0,98.8704,238.19,122.7894897,0.0,12980.0,0.05187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,21.0,1.298,100.0,98.8704,238.19,122.7894897,0.0,12980.0,0.05187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9592,Gorilla,"",2,-100,9592,9604,Eukaryota,0,21.0,1.298,100.0,98.14,430.0,307.6526489,0.0,12980.0,0.05187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9593,Gorilla gorilla,western gorilla,1,9593,9592,9604,Eukaryota,0,21.0,1.298,100.0,98.14,430.0,307.6526489,0.0,12980.0,0.05187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,17.0,1.051,100.0,99.5818,278.118,221.6759186,0.0,11740.0,0.04199,0.0,100.0,2.0,0.123,100.0,89.1,46.0,307.6526489,0.0,0.00494,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,17.0,1.051,100.0,99.5818,278.118,221.6759186,0.0,11740.0,0.04199,0.0,100.0,2.0,0.123,100.0,89.1,46.0,307.6526489,0.0,0.00494,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,2502.0,154.735,-0.4572261,95.9497,6672.08,306.5732727,0.0,11044.33065288,6.17961,1004.6601563,-0.2555847,2832.0,175.144,-0.2555847,91.9258,1764.77,276.0882568,0.0,6.99467,518.2056274,-0.2555847
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,2496.0,154.364,100.0,95.9603,6687.79,307.153595,0.0,11044.33065288,6.16479,0.0,100.0,2522.0,155.972,100.0,94.6925,1975.74,305.4537964,0.0,6.22901,0.0,100.0
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.27732683,,,100.0,16.0,0.989,100.0,66.6846,56.5,58.579937,0.0,0.03952,0.0,100.0
1923725,Wuhan insect virus 21,"",1,1923725,-200,-300,Viruses,0,4.0,0.247,100.0,87.45,126.75,53.0022812,0.0,23.919368849999998,0.00988,0.0,100.0,8.0,0.494,100.0,83.5,49.375,307.6526489,0.0,0.01976,0.0,100.0
1923182,Hubei reo-like virus 7,"",1,1923182,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12.62588418,,,100.0,8.0,0.494,100.0,61.2235,99.375,111.7967148,0.0,0.01976,0.0,100.0
1635279,Marinimicrobia bacterium 46_47,"",1,1635279,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.125318845062358,,,20.5634543,25.0,1.546,20.5634543,32.228,59.56,12.4430666,0.0,0.06175,0.0184724,20.5634543
1797853,Deltaproteobacteria bacterium RBG_19FT_COMBO_56_10,"",1,1797853,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.89756723,,,100.0,5.0,0.309,100.0,50.424,25.0,60.9713554,0.0,0.01235,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.31294209,,,100.0,4.0,0.247,100.0,77.826,73.75,110.4922485,0.0,0.00988,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.72831695,,,100.0,3.0,0.185,100.0,75.3753,30.6667,106.3333282,0.0,0.00741,0.0,100.0
1802175,Spirochaetes bacterium GWB1_48_6,"",1,1802175,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.14369181,,,100.0,2.0,0.123,100.0,80.65,49.0,307.6526489,0.0,0.00494,0.0,100.0
1993870,Enterobacterales bacterium,"",1,1993870,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.14369181,,,100.0,2.0,0.123,100.0,73.81,84.0,36.609066,0.0,0.00494,0.0,100.0
1919086,Actinobacteria bacterium QS_8_72_14,"",1,1919086,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.55906667,,,100.0,1.0,0.061,100.0,61.2,49.0,307.6526489,0.0,0.00247,0.0,100.0
2027351,Cumbaru virus,"",1,2027351,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.55906667,,,100.0,1.0,0.061,100.0,58.0,50.0,307.6526489,0.0,0.00247,0.0,100.0
1235796,Firmicutes bacterium M10-2,"",1,1235796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.6241800748930281,,,19.8550021,2.0,0.123,19.8550021,64.815,54.0,13.6840296,0.0,0.00494,0.0006683,19.8550021
1797856,Deltaproteobacteria bacterium RIFCSPHIGHO2_01_FULL_43_49,"",1,1797856,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.34083796252769927,,,4.3157336,5.0,0.309,4.3157336,44.2362,35.8,6.6662359,0.0,0.01235,0.0128146,4.3157336
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.04894378549193952,,,0.3876464,8.0,0.494,0.3876464,40.9883,43.75,39.1082191,0.0,0.01976,0.2199716,0.3876464
1898207,Clostridiales bacterium,"",1,1898207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00200044779867702,,,0.1283106,1.0,0.061,0.1283106,68.1,47.0,307.6526489,0.0,0.00247,0.0375093,0.1283106
1751289,Oscillatoriales cyanobacterium MTP1,"",1,1751289,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00148553796770946,,,-0.0952838,1.0,0.061,-0.0952838,67.3,49.0,307.6526489,0.0,0.00247,0.0911616,-0.0952838
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.123,-0.5319717,99.65,149.5,89.4546967,0.0,-1.4758882902406942,0.00494,733.6816406,-0.4196337,218.0,13.482,-0.4196337,75.4914,45.0826,16.3531151,0.0,0.53843,59.0300446,-0.4196337
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,2.0,0.123,100.0,95.3,111.5,56.6690941,0.0,10500.0,0.00494,0.0,100.0,15.0,0.927,100.0,76.3641,35.2667,225.5506897,0.0,0.03705,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,2.0,0.123,100.0,95.3,111.5,56.6690941,0.0,10500.0,0.00494,0.0,100.0,15.0,0.927,100.0,76.3641,35.2667,225.5506897,0.0,0.03705,0.0,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7900.399983854599,,,64.1968152,31.0,1.917,64.1968152,46.2682,36.1613,21.4173679,0.0,0.07657,0.0063372,64.1968152
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7900.399983854599,,,64.1968152,31.0,1.917,64.1968152,46.2682,36.1613,21.4173679,0.0,0.07657,0.0063372,64.1968152
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7870.203,,,99.0,13.0,0.803,99.0,42.7428,50.6923,33.2493744,0.0,0.03211,0.000432,99.0
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7870.203,,,99.0,13.0,0.803,99.0,42.7428,50.6923,33.2493744,0.0,0.03211,0.000432,99.0
1903479,Coetzeea,"",2,-100,1903479,1771359,Bacteria,0,2.0,0.123,100.0,94.95,138.5,73.0221558,0.0,6790.000000000001,0.00494,0.0,100.0,9.0,0.556,100.0,38.6014,90.6667,68.6602859,0.0,0.02223,0.0,100.0
1812101,Coetzeea brasiliensis,"",1,1812101,1903479,1771359,Bacteria,0,2.0,0.123,100.0,94.95,138.5,73.0221558,0.0,6790.000000000001,0.00494,0.0,100.0,9.0,0.556,100.0,38.6014,90.6667,68.6602859,0.0,0.02223,0.0,100.0
447134,Myodes,"",2,-100,447134,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6180.0,,,100.0,10.0,0.618,100.0,64.8256,29.2,11.2726183,0.0,0.0247,0.0,100.0
447135,Myodes glareolus,Bank vole,1,447135,447134,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6180.0,,,100.0,10.0,0.618,100.0,64.8256,29.2,11.2726183,0.0,0.0247,0.0,100.0
10053,Microtus,meadow voles,2,-100,10053,337677,Eukaryota,0,12.0,0.742,100.0,98.118,189.667,100.1564789,0.0,4940.0,0.02964,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
79684,Microtus ochrogaster,prairie vole,1,79684,10053,337677,Eukaryota,0,8.0,0.494,100.0,98.8095,180.5,97.8091812,0.0,4940.0,0.01976,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
137712,Microtus subterraneus,Common pine vole,1,137712,10053,337677,Eukaryota,0,2.0,0.123,100.0,95.35,150.0,80.8782349,0.0,1230.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
269654,Microtus gerbei,Gerbe's vole,1,269654,10053,337677,Eukaryota,0,2.0,0.123,100.0,98.12,266.0,128.8239136,0.0,1230.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
423606,Fukomys,"",2,-100,423606,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3710.0,,,100.0,6.0,0.371,100.0,41.2237,86.6667,15.5339546,0.0,0.01482,0.0,100.0
885580,Fukomys damarensis,Damara mole-rat,1,885580,423606,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3710.0,,,100.0,6.0,0.371,100.0,41.2237,86.6667,15.5339546,0.0,0.01482,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,6.0,0.371,100.0,84.75,114.833,42.4512672,0.0,3710.0,0.01482,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,6.0,0.371,100.0,84.75,114.833,42.4512672,0.0,3710.0,0.01482,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3710.0,,,100.0,6.0,0.371,100.0,31.7967,55.6667,53.9782448,0.0,0.01482,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3710.0,,,100.0,6.0,0.371,100.0,31.7967,55.6667,53.9782448,0.0,0.01482,0.0,100.0
10114,Rattus,"",2,-100,10114,10066,Eukaryota,0,5.0,0.309,100.0,95.96,148.4,81.1596069,0.0,3090.0,0.01235,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10116,Rattus norvegicus,Norway rat,1,10116,10114,10066,Eukaryota,0,5.0,0.309,100.0,95.96,148.4,81.1596069,0.0,3090.0,0.01235,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
717210,Anteros,"",2,-100,717210,124343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,4.0,0.247,100.0,46.4665,42.75,154.2693634,0.0,0.00988,0.0,100.0
717252,Anteros formosus,"",1,717252,717210,124343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,4.0,0.247,100.0,46.4665,42.75,154.2693634,0.0,0.00988,0.0,100.0
82462,Eothenomys,"",2,-100,82462,337677,Eukaryota,0,4.0,0.247,100.0,95.4505,210.25,95.8773651,0.0,2470.0,0.00988,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
577681,Eothenomys chinensis,Sichuan red-backed vole,1,577681,82462,337677,Eukaryota,0,4.0,0.247,100.0,95.4505,210.25,95.8773651,0.0,2470.0,0.00988,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2205.6167174949887,,,23.0731854,67.0,4.143,23.0731854,30.0427,73.6418,9.5138559,0.0,0.16548,0.0489868,23.0731854
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2205.6167174949887,,,23.0731854,67.0,4.143,23.0731854,30.0427,73.6418,9.5138559,0.0,0.16548,0.0489868,23.0731854
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,38.3893,35.6667,102.16436,0.0,0.00741,0.0,100.0
332059,Toxorhynchites brevipalpis,"",1,332059,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,38.3893,35.6667,102.16436,0.0,0.00741,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,47.6193,39.6667,102.3972549,0.0,0.00741,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,47.6193,39.6667,102.3972549,0.0,0.00741,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,57.0667,29.3333,102.0419312,0.0,0.00741,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1850.0,,,100.0,3.0,0.185,100.0,57.0667,29.3333,102.0419312,0.0,0.00741,0.0,100.0
1505768,Candidatus Schmidhempelia,"",2,-100,1505768,1240483,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,93.0,50.0,307.6526489,0.0,0.00494,0.0,100.0
1505866,Candidatus Schmidhempelia bombi,"",1,1505866,1505768,1240483,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,93.0,50.0,307.6526489,0.0,0.00494,0.0,100.0
48867,Jaculus,"",2,-100,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,55.0,20.0,0.154902,0.0,0.00494,0.0,100.0
51337,Jaculus jaculus,lesser Egyptian jerboa,1,51337,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,55.0,20.0,0.154902,0.0,0.00494,0.0,100.0
41487,Baccharis,"",2,-100,41487,4210,Eukaryota,0,2.0,0.123,100.0,99.0,150.0,88.4240112,0.0,1230.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1715999,Baccharis tricuneata,"",1,1715999,41487,4210,Eukaryota,0,2.0,0.123,100.0,99.0,150.0,88.4240112,0.0,1230.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,95.9,49.0,307.6526489,0.0,0.00494,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1230.0,,,100.0,2.0,0.123,100.0,95.9,49.0,307.6526489,0.0,0.00494,0.0,100.0
9599,Pongo,"",2,-100,9599,9604,Eukaryota,0,2.0,0.123,100.0,99.65,150.0,89.7975006,0.0,1230.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
