tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
42429,Culex nigripalpus,"",1,42429,7174,7157,Eukaryota,0,2.0,0.064,100.0,91.05,146.0,69.9092178,0.0,1326.9402265600002,0.00051,0.0,100.0,4.0,0.128,100.0,66.8535,35.0,153.4857025,0.0,0.00101,0.0,100.0
42433,Culex torrentium,"",1,42433,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,950.4,,,100.0,3.0,0.096,100.0,66.0,30.0,102.608345,0.0,0.00076,0.0,100.0
-200699189,Non-genus-specific reads in family Iflaviridae,,2,-100,-200699189,699189,Viruses,0,31959.0,1024.626,99.0,99.1725,731.735,285.926178,0.0,10143797.4,8.06992,0.0048075,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2304480,Culex Iflavi-like virus 4,"",1,2304480,-200699189,699189,Viruses,0,31959.0,1024.626,100.0,99.1725,731.735,285.926178,0.0,10143797.4,8.06992,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
699180,Dinovernavirus,"",2,-100,699180,10880,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9958670.0,,,100.0,31079.0,996.412,100.0,28.1741,1153.06,105.1726761,0.0,7.84772,0.0,100.0
341721,Aedes pseudoscutellaris reovirus,"",1,341721,699180,10880,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9958670.0,,,100.0,31062.0,995.867,100.0,28.1642,1153.68,105.2306442,0.0,7.84342,0.0,100.0
1567404,Fako virus,"",1,1567404,699180,10880,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5450.0,,,100.0,17.0,0.545,100.0,46.2338,28.6471,-0.75003,0.0,0.00429,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,137.0,4.392,26.7448001,84.4053,134.387,46.3917236,0.0,9143891.059826523,0.03459,0.0610951,99.0,37670.0,1207.724,99.0,34.8019,142.488,26.4210949,0.0,9.512,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,55.0,1.763,44.6717172,83.9836,123.127,44.7449265,0.0,9143891.059826523,0.01389,0.0051368,99.0,29093.0,932.74,99.0,31.8944,83.1182,5.3160691,0.0,7.34623,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,82.0,2.628,99.0,84.6882,141.939,47.4962807,0.0,2701762.800131617,0.02071,0.0013622,99.0,8576.0,274.952,99.0,44.6613,343.904,97.9844437,0.0,2.16551,0.06689,99.0
28624,Aedes atropalpus,rock-pool mosquito,1,28624,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,316.8,,,100.0,1.0,0.032,100.0,66.7,48.0,307.6526489,0.0,0.00025,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,1109.0,35.555,100.0,96.8664,449.844,241.4688873,0.0,3386240.0,0.28003,0.0,100.0,9453.0,303.069,100.0,41.3313,50.5074,10.9170799,0.0,2.38696,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,1109.0,35.555,100.0,96.8664,449.844,241.4688873,0.0,3386240.0,0.28003,0.0,100.0,9453.0,303.069,100.0,41.3313,50.5074,10.9170799,0.0,2.38696,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,25842.0,828.511,-0.0947613,95.1634,2103.45,111.2258301,0.0,1043927.18336655,6.52533,1004.6601563,3.2051935,150353.0,4820.415,3.2051935,89.5061,969.749,271.0360413,0.0,37.96544,518.2056274,3.2051935
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,10.0,0.32,100.0,97.68,109.5,59.2667923,0.0,1043927.18336655,0.00253,0.0,100.0,101588.0,3256.977,100.0,95.811,1005.28,307.5829468,0.0,25.65185,0.0,100.0
1923182,Hubei reo-like virus 7,"",1,1923182,-200,-300,Viruses,0,1.0,0.032,100.0,82.9,129.0,45.9586067,0.0,232023.29914311002,0.00025,0.0,100.0,22579.0,723.897,100.0,60.3826,1210.81,307.3666687,0.0,5.70139,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,17921.0,574.558,100.0,94.8053,77.0057,24.6598129,0.0,190228.47884644,4.52521,0.0,100.0,17982.0,576.514,100.0,88.8814,27.0023,6.4589753,0.0,4.54061,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,7902.0,253.343,100.0,95.973,6704.0,307.6526489,0.0,83797.24117379001,1.99532,0.0,100.0,7921.0,253.952,100.0,94.6757,1995.3,306.9928894,0.0,2.00012,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1202.26808185,,,100.0,117.0,3.751,100.0,46.9712,320.855,100.10392,0.0,0.02954,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,369.8793299,,,100.0,36.0,1.154,100.0,49.5153,67.2222,16.8854294,0.0,0.00909,0.0,100.0
2010265,Aedes alboannulatus toti-like virus 1,"",1,2010265,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,359.6227107000001,,,100.0,35.0,1.122,100.0,29.5715,51.4571,-0.4258918,0.0,0.00884,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,256.73599935000004,,,100.0,25.0,0.801,100.0,44.834,261.8,78.3569641,0.0,0.00631,0.0,100.0
1805063,Chloroflexi bacterium 13_1_20CM_50_12,"",1,1805063,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,205.45290335,,,100.0,20.0,0.641,100.0,39.0379,32.8,0.078565,0.0,0.00505,0.0,100.0
2010277,Culex rhabdo-like virus,"",1,2010277,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,143.5926688,,,100.0,14.0,0.448,100.0,42.7624,62.5714,45.0052376,0.0,0.00354,0.0,100.0
1922929,Hubei mosquito virus 5,"",1,1922929,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,92.3095728,,,100.0,9.0,0.288,100.0,41.177,24.3333,-0.3532467,0.0,0.00227,0.0,100.0
2217650,RNA virus sp.,"",1,2217650,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,51.28309600000001,,,100.0,5.0,0.16,100.0,41.9188,30.4,0.0637517,0.0,0.00126,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,20.513238400000002,,,100.0,2.0,0.064,100.0,41.667,24.0,0.4089354,0.0,0.00051,0.0,100.0
2304498,Culex Bunyavirus 1,"",1,2304498,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,20.513238400000002,,,100.0,2.0,0.064,100.0,47.368,19.0,-0.94939,0.0,0.00051,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.4635293812897249,,,0.7532199,6.0,0.192,0.7532199,30.8147,39.3333,-0.0539889,0.0,0.00152,0.0442675,0.7532199
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.032,-0.5091891,93.3,150.0,76.7695541,0.0,-0.00154404547397856,0.00025,13.1748028,-0.5091891,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5091891
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.064,-0.3391277,100.0,150.0,90.4814835,0.0,-0.00205671562995264,0.00051,47.8310699,-0.3391277,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3391277
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,2.0,0.064,-0.5001697,97.7,150.0,85.6822586,0.0,-0.0030333907835270405,0.00051,2.6820712,-0.5001697,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5001697
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0533774566141632,,,-0.1301049,4.0,0.128,-0.1301049,100.0,129.0,78.3353577,0.0,0.00101,0.2199716,-0.1301049
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.2058736093563456,,,-0.5018067,4.0,0.128,-0.5018067,61.964,36.0,153.7532654,0.0,0.00101,1.909587,-0.5018067
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,3.0,0.096,-0.5319913,93.5333,149.333,76.7624588,0.0,-0.22747549003091425,0.00076,733.6816406,-0.5319913,4.0,0.128,-0.542664,72.5175,51.0,164.6282349,0.0,0.00101,59.0300446,-0.5319913
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,1752.0,56.17,100.0,96.039,516.446,307.4951782,0.0,561700.0,0.4424,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,1752.0,56.17,100.0,96.039,516.446,307.4951782,0.0,561700.0,0.4424,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,1665.0,53.38,100.0,98.6987,551.853,307.1259766,0.0,532840.0,0.42043,0.0,100.0,174.0,5.578,100.0,85.098,61.2874,13.7091131,0.0,0.04394,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,1662.0,53.284,100.0,98.6964,552.15,307.1250305,0.0,532840.0,0.41967,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,3.0,0.096,100.0,100.0,387.0,307.6526489,0.0,56740.0,0.00076,0.0,100.0,174.0,5.578,100.0,85.098,61.2874,13.7091131,0.0,0.04394,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,486360.0,,,100.0,1517.0,48.636,100.0,98.718,78.0,37.0560112,0.0,0.38306,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,486360.0,,,100.0,1517.0,48.636,100.0,98.718,78.0,37.0560112,0.0,0.38306,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,1308.0,41.935,100.0,95.109,777.0,307.6526489,0.0,424150.0,0.33028,0.0,100.0,15.0,0.48,100.0,35.7555,36.6667,-0.3921004,0.0,0.00379,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,1308.0,41.935,100.0,95.109,777.0,307.6526489,0.0,424150.0,0.33028,0.0,100.0,15.0,0.48,100.0,35.7555,36.6667,-0.3921004,0.0,0.00379,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,14.0,0.448,4.249217,83.9357,120.214,43.4857826,0.0,246667.66588155518,0.00354,0.0190841,99.0,1712.0,54.887,99.0,40.7497,63.6963,18.4021797,0.0,0.43229,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,12.0,0.384,3.6151768,83.85,117.75,42.1628227,0.0,246667.66588155518,0.00303,0.0190841,99.0,785.0,25.167,99.0,39.9962,69.4229,16.3053207,0.0,0.19822,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160246.35,,,99.0,510.0,16.35,99.0,42.2751,41.3392,16.9697609,0.0,0.12878,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,130088.673,,,99.0,414.0,13.273,99.0,40.209,80.6087,23.5323067,0.0,0.10454,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,2.0,0.064,100.0,84.45,135.0,51.4235497,0.0,660.7949888,0.00051,0.0,100.0,2.0,0.064,100.0,47.826,23.0,0.1249387,0.0,0.00051,0.0,100.0
227531,Anopheles plumbeus,"",1,227531,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,316.8,,,100.0,1.0,0.032,100.0,64.0,50.0,307.6526489,0.0,0.00025,0.0,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,178789.842,,,99.0,569.0,18.242,99.0,57.4058,17.9525,1.9725564,0.0,0.14368,0.0489868,99.0
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,178789.842,,,99.0,569.0,18.242,99.0,57.4058,17.9525,1.9725564,0.0,0.14368,0.0489868,99.0
9980,Lepus,hares,2,-100,9980,9979,Eukaryota,0,549.0,17.601,100.0,99.7012,1370.06,304.4468689,0.0,176010.0,0.13863,0.0,100.0,7.0,0.224,100.0,71.057,36.8571,175.6634216,0.0,0.00177,0.0,100.0
48087,Lepus californicus,black-tailed jackrabbit,1,48087,9980,9979,Eukaryota,0,549.0,17.601,100.0,99.7012,1370.06,304.4468689,0.0,176010.0,0.13863,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48086,Lepus americanus,snowshoe hare,1,48086,9980,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1600.0,,,100.0,5.0,0.16,100.0,61.9198,37.6,122.8677292,0.0,0.00126,0.0,100.0
62621,Lepus timidus,Mountain hare,1,62621,9980,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,1.0,0.032,100.0,87.8,49.0,307.6526489,0.0,0.00025,0.0,100.0
112022,Lepus sinensis,Chinese hare,1,112022,9980,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,1.0,0.032,100.0,100.0,21.0,307.6526489,0.0,0.00025,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,268.0,8.592,100.0,99.7254,207.138,108.57901,0.0,132720.0,0.06767,0.0,100.0,146.0,4.68,100.0,49.6166,36.8219,38.4767113,0.0,0.03687,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,268.0,8.592,100.0,99.7254,207.138,108.57901,0.0,132720.0,0.06767,0.0,100.0,146.0,4.68,100.0,49.6166,36.8219,38.4767113,0.0,0.03687,0.0,100.0
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,64098.54,,,99.0,204.0,6.54,99.0,40.4307,45.2549,3.7015679,0.0,0.05151,0.0012545,99.0
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,64098.54,,,99.0,204.0,6.54,99.0,40.4307,45.2549,3.7015679,0.0,0.05151,0.0012545,99.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,9.0,0.288,100.0,99.2096,233.111,121.962944,0.0,51610.0,0.00227,0.0,100.0,160.0,5.129,100.0,93.802,105.981,78.6582336,0.0,0.0404,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,6.0,0.192,100.0,99.281,278.0,140.8927917,0.0,51610.0,0.00152,0.0,100.0,155.0,4.969,100.0,94.7633,108.981,81.2125931,0.0,0.03914,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,3.0,0.096,100.0,99.0667,143.333,84.1032562,0.0,1920.0,0.00076,0.0,100.0,3.0,0.096,100.0,53.333,15.0,-0.2552725,0.0,0.00076,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,640.0,,,100.0,2.0,0.064,100.0,80.0,10.0,-0.9344984,0.0,0.00051,0.0,100.0
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,50330.0,,,100.0,159.0,5.097,100.0,55.3991,110.277,28.0411072,0.0,0.04015,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,50330.0,,,100.0,157.0,5.033,100.0,55.5315,111.427,28.394701,0.0,0.03964,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,640.0,,,100.0,2.0,0.064,100.0,45.0,20.0,0.2839966,0.0,0.00051,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,49690.0,,,100.0,155.0,4.969,100.0,38.232,521.974,105.9296417,0.0,0.03914,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,49690.0,,,100.0,155.0,4.969,100.0,38.232,521.974,105.9296417,0.0,0.03914,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,49370.0,,,100.0,154.0,4.937,100.0,50.8026,80.7922,15.3296604,0.0,0.03889,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,49370.0,,,100.0,154.0,4.937,100.0,50.8026,80.7922,15.3296604,0.0,0.03889,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,43280.0,,,100.0,152.0,4.873,100.0,39.6991,387.737,76.6078644,0.0,0.03838,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,43280.0,,,100.0,135.0,4.328,100.0,38.0792,431.57,81.1804733,0.0,0.03409,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5450.0,,,100.0,17.0,0.545,100.0,52.5627,39.6471,40.2959442,0.0,0.00429,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,2.0,0.064,0.1877347,85.2,142.0,56.2026367,0.0,42274.291838599995,0.00051,0.0450411,72.054358,298.0,9.554,72.054358,35.2983,215.523,26.4527493,0.0,0.07525,0.0317862,72.054358
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42274.291838599995,,,100.0,183.0,5.867,100.0,32.1684,305.142,33.1419678,0.0,0.04621,0.0,100.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24695.766552203997,,,99.0,108.0,3.462,99.0,39.6703,75.5463,11.1594963,0.0,0.02727,0.0019725,99.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,230.57394559999997,,,100.0,1.0,0.032,100.0,61.2,49.0,307.6526489,0.0,0.00025,0.0,100.0
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,227.53066880306142,,,32.8933766,3.0,0.096,32.8933766,44.828,29.0,-0.462398,0.0,0.00076,0.0003155,32.8933766
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.381844451718507,,,2.6574041,3.0,0.096,2.6574041,50.6667,30.0,102.1495132,0.0,0.00076,0.0076381,2.6574041
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,2.0,0.064,4.115116,85.2,142.0,56.2026367,0.0,0.04944320433441281,0.00051,0.002566,4.115116,0,0,-100,0.0,0.0,0.0,0.0,,,4.115116
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30130.0,,,100.0,101.0,3.238,100.0,94.5327,88.2178,55.8548393,0.0,0.0255,0.0,100.0
9837,Camelus bactrianus,Bactrian camel,1,9837,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30130.0,,,100.0,94.0,3.013,100.0,97.849,93.0,60.0710907,0.0,0.02374,0.0,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2240.0,,,100.0,7.0,0.224,100.0,50.0,24.0,-0.763428,0.0,0.00177,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22900.400717465698,,,4.9828141,1463.0,46.904,4.9828141,80.2092,92.1497,48.2096863,0.0,0.36942,2.7718313,4.9828141
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22900.400717465698,,,99.0,1448.0,46.423,99.0,80.4846,92.7072,47.8605042,0.0,0.36563,0.0160002,99.0
268474,Trichinella papuae,"",1,268474,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15.94500512,,,100.0,1.0,0.032,100.0,60.0,50.0,307.6526489,0.0,0.00025,0.0,100.0
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9385473653310232,,,2.9430764,2.0,0.064,2.9430764,37.838,37.0,-0.5185139,0.0,0.00051,0.0038951,2.9430764
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5852121109737689,,,0.9175477,4.0,0.128,0.9175477,44.1935,30.5,-0.0197071,0.0,0.00101,0.0171821,0.9175477
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.174026847320663,,,0.1819032,6.0,0.192,0.1819032,49.3333,41.6667,51.1536674,0.0,0.00152,0.1150655,0.1819032
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.13296992607713407,,,0.8339284,1.0,0.032,0.8339284,95.9,49.0,307.6526489,0.0,0.00025,0.0049703,0.8339284
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04609366135084479,,,-0.289079,1.0,0.032,-0.289079,100.0,30.0,307.6526489,0.0,0.00025,2.583164,-0.289079
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19474.587,,,99.0,62.0,1.987,99.0,44.4714,35.371,6.8512692,0.0,0.01566,0.0023208,99.0
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19474.587,,,99.0,62.0,1.987,99.0,44.4714,35.371,6.8512692,0.0,0.01566,0.0023208,99.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16990.0,,,100.0,53.0,1.699,100.0,28.7641,150.509,8.1047735,0.0,0.01338,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16990.0,,,100.0,53.0,1.699,100.0,28.7641,150.509,8.1047735,0.0,0.01338,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,4.0,0.128,100.0,99.475,148.75,88.6052017,0.0,16980.0,0.00101,0.0,100.0,49.0,1.57,100.0,61.8465,39.2041,79.9919815,0.0,0.01237,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,4.0,0.128,100.0,99.475,148.75,88.6052017,0.0,16980.0,0.00101,0.0,100.0,49.0,1.57,100.0,61.8465,39.2041,79.9919815,0.0,0.01237,0.0,100.0
