tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01915254632605488,,,7.5268444,116.0,2.118,7.5268444,77.551,49.0,18.3053951,0.0,0.11224,0.0918361,7.5268444
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.01093274,,,100.0,5.0,0.091,100.0,83.673,98.0,51.7304878,0.0,0.00484,0.0,100.0
282477,uncultured Peritrichia,"",1,282477,-200,-300,Eukaryota,0,2.0,0.036,0.0913017,100.0,279.0,144.8096619,0.0,0.0008682631709421599,0.00194,0.0216124,0.0913017,0,0,-100,0.0,0.0,0.0,0.0,,,0.0913017
1970603,Thiotrichales bacterium 24-47-4,"",1,1970603,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.607681513032e-05,,,0.8341383,2.0,0.036,0.8341383,100.0,49.5,307.6526489,0.0,0.00194,0.0041425,0.8341383
1970604,Thiotrichales bacterium 32-46-8,"",1,1970604,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.51214211e-06,,,-0.069925,1.0,0.018,-0.069925,100.0,49.0,307.6526489,0.0,0.00097,0.0410219,-0.069925
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.125042812424e-05,,,-0.2601231,2.0,0.036,-0.2601231,67.3,49.0,307.6526489,0.0,0.00194,0.1783852,-0.2601231
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.1605803685920001e-05,,,-0.2683398,2.0,0.036,-0.2683398,82.75,49.5,307.6526489,0.0,0.00194,43.4836884,-0.2683398
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.174513004392e-05,,,-0.0537154,10.0,0.182,-0.0537154,100.0,123.0,75.0438309,0.0,0.00968,0.2199716,-0.0537154
1895737,Caulobacterales bacterium 68-7,"",1,1895737,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.798459325496e-05,,,-0.2772166,3.0,0.054,-0.2772166,51.838,37.6667,102.6892929,0.0,0.0029,0.6261032,-0.2772166
120965,uncultured planctomycete,"",1,120965,-200,-300,Bacteria,0,2.0,0.036,-0.1645126,99.65,150.0,89.7975006,0.0,-0.00156448600339248,0.00194,0.4240824,-0.1645126,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1645126
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,6.0,0.109,-0.5319819,99.216,220.0,114.499588,0.0,-0.01535294317836726,0.00581,733.6816406,-0.5319819,3.0,0.054,-0.5433458,70.0,50.0,19.3615112,0.0,0.0029,59.0300446,-0.5319819
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,12.0,0.219,-0.3380273,99.2653,276.75,145.5773315,0.0,-0.019555364103753657,0.01161,47.8310699,-0.3380273,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3380273
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,40.0,0.73,100.0,99.8,832.975,244.2079468,0.0,7300.0,0.0387,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,40.0,0.73,100.0,99.8,832.975,244.2079468,0.0,7300.0,0.0387,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,17.0,0.31,100.0,100.0,290.647,215.8242035,0.0,3100.0,0.01645,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,17.0,0.31,100.0,100.0,290.647,215.8242035,0.0,3100.0,0.01645,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,6.0,0.109,100.0,97.5667,145.667,82.7201157,0.0,3090.0,0.00581,0.0,100.0,11.0,0.2,100.0,70.0669,41.7273,167.7330933,0.0,0.01064,0.0,100.0
1608131,Wuhan Mosquito Virus 6,"",1,1608131,1299308,11308,Viruses,0,6.0,0.109,100.0,97.5667,145.667,82.7201157,0.0,3090.0,0.00581,0.0,100.0,11.0,0.2,100.0,70.0669,41.7273,167.7330933,0.0,0.01064,0.0,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2550.0,,,100.0,15.0,0.273,100.0,51.5289,28.8,20.5965023,0.0,0.01451,0.0,100.0
2304484,Culex mosquito virus 4,"",1,2304484,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2550.0,,,100.0,14.0,0.255,100.0,48.8096,27.4286,0.0924903,0.0,0.01355,0.0,100.0
2304485,Culex mosquito virus 5,"",1,2304485,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,89.6,48.0,307.6526489,0.0,0.00097,0.0,100.0
27353,Cronartium,"",2,-100,27353,27352,Eukaryota,0,24.0,0.438,67.7222911,89.367,395.0,137.9747009,0.0,2008.8032157829155,0.02322,0.0007004,67.7222911,0,0,-100,0.0,0.0,0.0,0.0,,,67.7222911
60197,Cronartium quercuum,"",1,60197,27353,27352,Eukaryota,0,24.0,0.438,67.7222911,89.367,395.0,137.9747009,0.0,2008.8032157829155,0.02322,0.0007004,67.7222911,0,0,-100,0.0,0.0,0.0,0.0,,,67.7222911
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,88.0,1.606,-0.1325677,97.6604,171.943,102.1192703,0.0,1891.806512102476,0.08515,2.7426937,24.6737153,217.0,3.962,24.6737153,54.0427,77.0645,90.9054565,0.0,0.20997,0.0298837,24.6737153
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,13.0,0.237,-0.2912543,94.0717,185.0,90.3930664,0.0,1891.806512102476,0.01258,2.7332158,21.8754122,192.0,3.505,21.8754122,49.8839,78.1615,74.848175,0.0,0.18578,0.0279299,21.8754122
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,75.0,1.369,31.4532307,98.2825,169.68,104.1518097,0.0,392.66520855090164,0.07257,0.0081413,34.3924582,25.0,0.456,34.3924582,85.9822,68.64,214.2253876,0.0,0.02419,0.0019538,34.3924582
453209,Coleophoma,"",2,-100,453209,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,83.696,92.0,50.5718651,0.0,0.00194,0.0,100.0
565419,Coleophoma crateriformis,"",1,565419,453209,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,83.696,92.0,50.5718651,0.0,0.00194,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,100.0,50.0,307.6526489,0.0,0.00194,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,100.0,50.0,307.6526489,0.0,0.00194,0.0,100.0
9529,Cercocebus,"",2,-100,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,97.0,33.0,307.6526489,0.0,0.00194,0.0,100.0
9531,Cercocebus atys,sooty mangabey,1,9531,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,97.0,33.0,307.6526489,0.0,0.00194,0.0,100.0
1981033,Mordavella,"",2,-100,1981033,31979,Bacteria,0,1.0,0.018,100.0,84.3,140.0,53.4685211,0.0,180.0,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2086584,Mordavella sp. Marseille-P3756,"",1,2086584,1981033,31979,Bacteria,0,1.0,0.018,100.0,84.3,140.0,53.4685211,0.0,180.0,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,5.0,0.091,12.8929301,89.209,139.0,41.2395782,0.0,15.126715837277224,0.00484,0.0009844,12.8929301,0,0,-100,0.0,0.0,0.0,0.0,,,12.8929301
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,5.0,0.091,12.8929301,89.209,139.0,41.2395782,0.0,15.126715837277224,0.00484,0.0009844,12.8929301,0,0,-100,0.0,0.0,0.0,0.0,,,12.8929301
5260,Melampsora,"",2,-100,5260,5259,Eukaryota,0,31.0,0.566,0.6280459,96.8336,266.387,132.5146332,0.0,12.872442178257394,0.03,0.1295939,1.4665655,139.0,2.538,1.4665655,83.8299,71.6763,64.7726669,0.0,0.13449,0.4645316,1.4665655
437593,Melampsora sp. SAL 72,"",1,437593,5260,5259,Eukaryota,0,15.0,0.273,75.0770013,98.824,340.0,171.9586029,0.0,12.872442178257394,0.01451,0.0003938,75.0770013,0,0,-100,0.0,0.0,0.0,0.0,,,75.0770013
203908,Melampsora larici-populina,"",1,203908,5260,5259,Eukaryota,0,9.0,0.164,0.1132692,91.0536,159.556,71.4326706,0.0,5.4718844259018455,0.00871,0.0972922,1.4669553,139.0,2.538,1.4669553,83.8299,71.6763,64.7726669,0.0,0.13449,0.4636196,1.4669553
198662,Melampsora epitea,"",1,198662,5260,5259,Eukaryota,0,7.0,0.127,30.0791791,100.0,246.0,126.5257874,0.0,2.399170348858328,0.00677,0.0004563,30.0791791,0,0,-100,0.0,0.0,0.0,0.0,,,30.0791791
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.097439641894023,,,0.5898252,284.0,5.185,0.5898252,66.393,122.0,40.9355431,0.0,0.27479,1.8960803,0.5898252
38308,Gluconobacter frateurii,"",1,38308,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.097439641894023,,,1.0128165,284.0,5.185,1.0128165,66.393,122.0,40.9355431,0.0,0.27479,1.2326428,1.0128165
-200186827,Non-genus-specific reads in family Aerococcaceae,,2,-100,-200186827,186827,Bacteria,0,1.0,0.018,1.5415562,93.4,122.0,60.3872147,0.0,2.77480116,0.00097,0.0011832,1.5415562,0,0,-100,0.0,0.0,0.0,0.0,,,1.5415562
2036206,Aerococcaceae bacterium ZY16052,"",1,2036206,-200186827,186827,Bacteria,0,1.0,0.018,100.0,93.4,122.0,60.3872147,0.0,2.77480116,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3246,Selaginella,"",2,-100,3246,3245,Eukaryota,0,6.0,0.109,3.9041214,98.958,288.0,144.7958832,0.0,1.9903450821076518,0.00581,0.0073383,3.9041214,0,0,-100,0.0,0.0,0.0,0.0,,,3.9041214
88036,Selaginella moellendorffii,"",1,88036,3246,3245,Eukaryota,0,6.0,0.109,4.6771206,98.958,288.0,144.7958832,0.0,1.9903450821076518,0.00581,0.0051995,4.6771206,0,0,-100,0.0,0.0,0.0,0.0,,,4.6771206
1839,Nocardioides,"",2,-100,1839,85015,Bacteria,0,2.0,0.036,-0.4930741,91.12,259.0,94.8124771,0.0,1.77506676,0.00194,10.5596609,-0.4930741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4930741
2483798,Nocardioides sp. 603,"",1,2483798,1839,85015,Bacteria,0,2.0,0.036,100.0,91.12,259.0,94.8124771,0.0,1.77506676,0.00194,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6903112399999998,,,-0.4695309,15.0,0.273,-0.4695309,53.5997,72.0667,50.9495888,0.0,0.01451,77.1715317,-0.4695309
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6903112399999998,,,100.0,2.0,0.036,100.0,88.95,49.5,307.6526489,0.0,0.00194,0.0,100.0
1915,Streptomyces lincolnensis,"",1,1915,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.032314513439380584,,,-0.2903923,13.0,0.237,-0.2903923,48.1612,75.5385,11.456811,0.0,0.01258,0.8131526,-0.2903923
28196,Arcobacter,"",2,-100,28196,72294,Bacteria,0,32.0,0.584,-0.1159805,98.9498,344.062,278.1555481,0.0,1.5455041780761516,0.03096,1.5733675,-0.1159805,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1159805
1054034,Arcobacter cloacae,"",1,1054034,28196,72294,Bacteria,0,13.0,0.237,56.2259576,99.3238,317.0,235.0444183,0.0,1.5455041780761516,0.01258,0.0004563,56.2259576,0,0,-100,0.0,0.0,0.0,0.0,,,56.2259576
913109,Arcobacter ellisii,"",1,913109,28196,72294,Bacteria,0,11.0,0.2,1.6811479,98.347,363.0,307.6526489,0.0,0.038996074803190006,0.01064,0.0154635,1.6811479,0,0,-100,0.0,0.0,0.0,0.0,,,1.6811479
1278212,Arcobacter suis,"",1,1278212,28196,72294,Bacteria,0,8.0,0.146,-0.0909184,99.171,362.0,307.6526489,0.0,-0.0015395351777151996,0.00774,0.8547146,-0.0909184,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0909184
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,75.0,1.369,0.9008039,88.0297,713.08,272.6455078,0.0,1.1577321723961804,0.07257,0.3024762,0.9008039,18.0,0.328,-0.3632558,80.3127,57.6111,44.401001,0.0,0.01742,3.2958779,0.9008039
1505670,Puccinia cf. psidii AE-2014,"",1,1505670,5296,5262,Eukaryota,0,73.0,1.332,0.9648807,87.951,728.548,278.171814,0.0,1.1577321723961804,0.07063,0.2314974,0.9648807,0,0,-100,0.0,0.0,0.0,0.0,,,0.9648807
27344,Puccinia coronata,"",1,27344,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00455274262642104,,,0.0764217,9.0,0.164,0.0764217,77.778,45.0,17.1752243,0.0,0.00871,0.1225858,0.0764217
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,2.0,0.036,0.3233436,90.9,148.5,70.9357986,0.0,-0.011006309577507603,0.00194,0.0117417,0.3233436,9.0,0.164,-0.3607617,82.8473,70.2222,71.6267776,0.0,0.00871,2.9993954,0.3233436
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,10.0,0.182,-0.3040886,92.8,142.5,71.3676605,0.0,1.0947189599999998,0.00968,2430.9936523,-0.3022965,12.0,0.219,-0.3022965,86.9595,43.5,256.2865295,0.0,0.01161,2076.4382324,-0.3022965
167468,Bradyrhizobium sp. ORS 3257,"",1,167468,374,41294,Bacteria,0,2.0,0.036,100.0,85.95,142.5,57.9226341,0.0,1.0947189599999998,0.00194,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.0882674,,,100.0,2.0,0.036,100.0,99.0,49.0,307.6526489,0.0,0.00194,0.0,100.0
1654716,Bradyrhizobium viridifuturi,"",1,1654716,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015871683537863998,,,-0.2916872,1.0,0.018,-0.2916872,98.0,49.0,307.6526489,0.0,0.00097,39.8454399,-0.2916872
418599,Bradyrhizobium sp. UFLA03-84,"",1,418599,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015946175441394,,,-0.2930562,1.0,0.018,-0.2930562,97.9,47.0,307.6526489,0.0,0.00097,54.5630569,-0.2930562
1680160,Bradyrhizobium sp. NAS96.2,"",1,1680160,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016018430955417,,,-0.2943841,1.0,0.018,-0.2943841,100.0,49.0,307.6526489,0.0,0.00097,65.0029297,-0.2943841
1855318,Bradyrhizobium sp. Gha,"",1,1855318,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016611808755267,,,-0.3052891,1.0,0.018,-0.3052891,81.6,49.0,307.6526489,0.0,0.00097,2.1870718,-0.3052891
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016801374053673002,,,-0.3087729,1.0,0.018,-0.3087729,92.0,50.0,307.6526489,0.0,0.00097,383.9135742,-0.3087729
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016838429558642999,,,-0.3094539,1.0,0.018,-0.3094539,100.0,50.0,307.6526489,0.0,0.00097,81.4372177,-0.3094539
142585,Bradyrhizobium sp. C9,"",1,142585,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004861633280031001,,,-0.297821,3.0,0.054,-0.297821,61.238,30.3333,102.1881714,0.0,0.0029,47.5248528,-0.297821
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,8.0,0.146,-0.2978406,94.5125,142.5,74.72892,0.0,-0.014747069423324159,0.00774,2155.4118652,-0.2800524,1.0,0.018,-0.2800524,92.3,39.0,307.6526489,0.0,0.00097,539.7183838,-0.2800524
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,1.0,0.018,-0.5108311,97.4,117.0,63.8239098,0.0,0.9194959799999999,0.00097,4.54772,-0.5108311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5108311
160453,Enterococcus gilvus,"",1,160453,1350,81852,Bacteria,0,1.0,0.018,100.0,97.4,117.0,63.8239098,0.0,0.9194959799999999,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
