tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,28010.0,,,100.0,93.0,2.927,100.0,52.9943,106.548,25.0428562,0.0,0.08136,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,28010.0,,,100.0,89.0,2.801,100.0,53.0106,110.483,26.1981659,0.0,0.07786,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1250.0,,,100.0,4.0,0.125,100.0,52.632,19.0,-0.6627578,0.0,0.0035,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,83.0,2.612,99.0,81.9089,316.916,60.4304581,0.0,25600.212,0.07261,0.0030725,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,83.0,2.612,99.0,81.9089,316.916,60.4304581,0.0,25600.212,0.07261,0.0030725,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5024,Venturia,"",2,-100,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24860.000000000004,,,100.0,79.0,2.486,100.0,36.7665,35.6329,3.1843548,0.0,0.06911,0.0,100.0
5025,Venturia inaequalis,"",1,5025,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24860.000000000004,,,100.0,79.0,2.486,100.0,36.7665,35.6329,3.1843548,0.0,0.06911,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,54.0,1.699,100.0,99.7741,153.889,91.5217361,0.0,24860.0,0.04724,0.0,100.0,25.0,0.787,100.0,42.6147,28.68,12.1242399,0.0,0.02187,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,54.0,1.699,100.0,99.7741,153.889,91.5217361,0.0,24860.0,0.04724,0.0,100.0,25.0,0.787,100.0,42.6147,28.68,12.1242399,0.0,0.02187,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,26.0,0.818,-0.1518433,82.9165,137.154,37.4282646,0.0,20185.640169552,0.02274,1.3967942,14.5224612,563.0,17.723,14.5224612,42.3766,108.659,28.9247742,0.0,0.49251,0.4960788,14.5224612
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20185.640169552,,,99.0,446.0,14.04,99.0,42.6603,128.563,31.7800503,0.0,0.39016,0.0363883,99.0
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2081.8238579424,,,99.0,46.0,1.448,99.0,39.6091,28.7609,12.6147308,0.0,0.04024,0.0007085,99.0
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,545.1710125635296,,,54.2483379,22.0,0.692,54.2483379,42.1141,29.6818,13.8731775,0.0,0.01925,0.0013808,54.2483379
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,1.0,0.031,100.0,86.3,124.0,49.3979416,0.0,159.42462272763046,0.00087,0.0,100.0,32.0,1.007,10.8692985,34.5399,41.7812,-0.0767473,0.0,0.02799,0.0171305,100.0
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,39.965726372273046,,,10.9641196,8.0,0.251,10.9641196,52.3293,29.0,37.8270836,0.0,0.007,0.0041999,10.9641196
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,2.0,0.062,1.9120933,77.778,261.0,36.9244537,0.0,13.46000703450832,0.00175,0.0053144,4.9234101,6.0,0.188,4.9234101,54.167,24.0,0.3565473,0.0,0.00525,0.0060118,4.9234101
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,8.0,0.251,19.7120648,81.884,138.0,24.0496349,0.0,0.7512793872305057,0.007,0.0021018,19.7120648,0,0,-100,0.0,0.0,0.0,0.0,,,19.7120648
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,2.0,0.062,24.2639307,86.45,88.0,31.6995144,0.0,0.22842754912447719,0.00175,0.0002759,24.2639307,0,0,-100,0.0,0.0,0.0,0.0,,,24.2639307
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,2.0,0.062,2.8109357,83.75,123.5,44.9421959,0.0,0.18188619721816393,0.00175,0.0034102,2.8109357,1.0,0.031,0.3452344,72.9,48.0,307.6526489,0.0,0.00087,0.011066,2.8109357
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.11582209141990345,,,0.2572702,1.0,0.031,0.2572702,61.2,49.0,307.6526489,0.0,0.00087,0.0110241,0.2572702
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,3.0,0.094,6.4490458,84.9667,126.0,48.0190086,0.0,0.09204897323557516,0.00262,0.0026743,6.4490458,0,0,-100,0.0,0.0,0.0,0.0,,,6.4490458
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,3.0,0.094,3.4531207,82.1,130.333,45.0311508,0.0,0.049287324784313136,0.00262,0.0036885,3.4531207,0,0,-100,0.0,0.0,0.0,0.0,,,3.4531207
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,1.0,0.031,1.6819028,86.4,118.0,46.6777802,0.0,0.007916955814368439,0.00087,0.0018781,1.6819028,0,0,-100,0.0,0.0,0.0,0.0,,,1.6819028
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,1.0,0.031,0.9491754,82.4,136.0,48.0,0.0,0.00446790367545942,0.00087,0.0031792,0.9491754,0,0,-100,0.0,0.0,0.0,0.0,,,0.9491754
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,1.0,0.031,0.8464344,83.2,131.0,47.3187599,0.0,0.00398428716841512,0.00087,0.0054169,0.8464344,0,0,-100,0.0,0.0,0.0,0.0,,,0.8464344
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,1.0,0.031,0.6979333,80.6,108.0,33.0,0.0,0.0032852713590085895,0.00087,0.005167,0.6979333,0,0,-100,0.0,0.0,0.0,0.0,,,0.6979333
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,1.0,0.031,0.0442231,84.7,131.0,50.060482,0.0,0.00020816442464712998,0.00087,0.0241706,0.0442231,0,0,-100,0.0,0.0,0.0,0.0,,,0.0442231
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06689813431243645,,,-0.1485977,1.0,0.031,-0.1485977,100.0,50.0,307.6526489,0.0,0.00087,0.0830853,-0.1485977
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16359.999999999998,,,100.0,52.0,1.636,100.0,36.2222,161.923,23.4929829,0.0,0.04549,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16359.999999999998,,,100.0,52.0,1.636,100.0,36.2222,161.923,23.4929829,0.0,0.04549,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,16050.0,,,100.0,78.0,2.455,100.0,48.1007,127.449,46.3879471,0.0,0.06823,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,16050.0,,,100.0,51.0,1.605,100.0,48.0704,158.843,58.1585197,0.0,0.04461,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8490.0,,,100.0,27.0,0.849,100.0,48.1578,68.1481,24.1546478,0.0,0.02362,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,3.0,0.094,0.4847998,82.824,262.0,56.3990288,0.0,15935.221201947299,0.00262,0.0450411,45.2521311,191.0,6.012,45.2521311,36.6669,109.335,19.636364,0.0,0.16709,0.0317862,45.2521311
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15935.221201947299,,,99.0,113.0,3.557,99.0,35.0415,80.9734,13.1172953,0.0,0.09885,0.0019725,99.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7561.647282577956,,,70.7752467,75.0,2.361,70.7752467,38.0369,154.24,29.2894745,0.0,0.06561,0.0076381,70.7752467
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136.99398436670808,,,32.2058382,3.0,0.094,32.2058382,63.636,55.0,23.8601208,0.0,0.00262,0.0003155,32.2058382
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,3.0,0.094,6.1246461,82.824,262.0,56.3990288,0.0,0.27910735720897334,0.00262,0.002566,6.1246461,0,0,-100,0.0,0.0,0.0,0.0,,,6.1246461
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12643.29,,,99.0,41.0,1.29,99.0,37.1746,46.1951,6.8605642,0.0,0.03587,0.0006917,99.0
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12643.29,,,99.0,41.0,1.29,99.0,37.1746,46.1951,6.8605642,0.0,0.03587,0.0006917,99.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,5993.0,188.663,-0.4389741,95.6806,6424.7,302.0604248,0.0,11232.376585,5.24267,1004.6601563,-0.1918043,8283.0,260.754,-0.1918043,80.2997,1463.49,237.9028015,0.0,7.24596,518.2056274,-0.1918043
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,5645.0,177.708,100.0,96.0537,6710.49,307.5215149,0.0,11232.376585,4.93824,0.0,100.0,5683.0,178.904,100.0,94.9875,1985.78,306.1365967,0.0,4.97148,0.0,100.0
1923725,Wuhan insect virus 21,"",1,1923725,-200,-300,Viruses,0,183.0,5.76,100.0,82.0558,3126.58,268.5278015,0.0,436.4057967,0.16009,0.0,100.0,304.0,9.57,100.0,67.614,668.428,265.9732971,0.0,0.26594,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,195.62120557,,,100.0,324.0,10.199,100.0,42.6979,929.858,270.5635071,0.0,0.28343,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,10.0,0.314,100.0,85.0697,271.2,72.0823822,0.0,55.4436807,0.00875,0.0,100.0,69.0,2.172,100.0,54.7381,55.4928,16.0052795,0.0,0.06036,0.0,100.0
710789,uncultured Marinimicrobia bacterium HF0010_18O13,"",1,710789,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.191894327262006,,,43.6207547,183.0,5.76,43.6207547,66.667,63.0,19.1062374,0.0,0.16009,0.0418872,43.6207547
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,27.15948888,,,100.0,45.0,1.416,100.0,48.6072,34.8667,2.1640143,0.0,0.03937,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,19.31469301,,,100.0,32.0,1.007,100.0,32.143,28.0,-0.9444827,0.0,0.02799,0.0,100.0
260710,Olavius algarvensis spirochete endosymbiont,"",1,260710,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.10632592,,,100.0,30.0,0.944,100.0,40.3528,47.4,5.8279204,0.0,0.02624,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.85612338,,,100.0,18.0,0.566,100.0,35.7769,114.0,61.1076126,0.0,0.01575,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.4393892,,,100.0,14.0,0.44,100.0,31.585,42.0,-0.8193661,0.0,0.01225,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.63642878,,,100.0,11.0,0.346,100.0,48.6242,53.3636,37.5154533,0.0,0.00962,0.0,100.0
1805063,Chloroflexi bacterium 13_1_20CM_50_12,"",1,1805063,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.81428793,,,100.0,8.0,0.251,100.0,32.9055,25.5,-0.0252122,0.0,0.007,0.0,100.0
1795443,Terena virus,"",1,1795443,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.2196946,,,100.0,7.0,0.22,100.0,62.5,32.0,6.5638375,0.0,0.00612,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.60592084,,,100.0,6.0,0.188,100.0,60.3823,83.6667,34.4241562,0.0,0.00525,0.0,100.0
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.01132751,,,100.0,5.0,0.157,100.0,49.122,39.0,61.2411499,0.0,0.00437,0.0,100.0
1795437,Guato virus,"",1,1795437,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.39755375,,,100.0,4.0,0.125,100.0,73.267,101.0,54.2395782,0.0,0.0035,0.0,100.0
2027351,Cumbaru virus,"",1,2027351,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.39755375,,,100.0,4.0,0.125,100.0,85.714,21.0,5.8538718,0.0,0.0035,0.0,100.0
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.80296042,,,100.0,3.0,0.094,100.0,77.8,49.3333,307.6526489,0.0,0.00262,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.4955830499882592,,,6.193362,40.0,1.259,6.193362,39.7158,31.25,-0.0299491,0.0,0.03499,0.0442675,6.193362
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.461815816047551,,,5.1530712,47.0,1.479,5.1530712,77.3923,102.915,49.6267548,0.0,0.04112,0.0918361,5.1530712
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,1.0,0.031,100.0,85.0,107.0,39.1674919,0.0,1.36081971,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,1.0,0.031,100.0,85.3,143.0,56.886055,0.0,1.36081971,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1263010,Firmicutes bacterium CAG:227,"",1,1263010,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.40313375004800983,,,22.3595452,3.0,0.094,22.3595452,63.014,73.0,29.7166996,0.0,0.00262,0.0006066,22.3595452
1798262,Gammaproteobacteria bacterium GWE2_42_36,"",1,1798262,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.22213253113803152,,,7.376565,5.0,0.157,7.376565,41.1064,42.4,61.301384,0.0,0.00437,0.005248,7.376565
1802354,Tenericutes bacterium GWF2_57_13,"",1,1802354,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1922491106668698,,,10.662969,3.0,0.094,10.662969,75.294,85.0,45.8538704,0.0,0.00262,0.0009466,10.662969
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08706510002238867,,,1.2040497,12.0,0.377,1.2040497,40.5265,58.3333,32.1261559,0.0,0.0105,0.0675477,1.2040497
460511,uncultured Spirochaetes bacterium,"",1,460511,-200,-300,Bacteria,0,1.0,0.031,2.6425404,99.3,150.0,89.1135101,0.0,0.03596021060791284,0.00087,0.0014888,2.6425404,0,0,-100,0.0,0.0,0.0,0.0,,,2.6425404
710820,uncultured delta proteobacterium HF0010_01J10,"",1,710820,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.015408915876616502,,,2.591505,1.0,0.031,2.591505,83.3,42.0,307.6526489,0.0,0.00087,0.0019517,2.591505
