tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
190193,Wolbachia endosymbiont of Cadra cautella,"",1,190193,953,942,Bacteria,0,1.0,0.03,4.7606731,100.0,150.0,90.4814835,0.0,1518.939199107,0.00143,0.0006683,100.0,5.0,0.152,100.0,100.0,103.4,119.3583984,0.0,0.00716,0.0,100.0
211621,Wolbachia endosymbiont of Hypolimnas bolina,"",1,211621,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1197.8999999999999,,,100.0,4.0,0.121,100.0,67.9485,60.5,27.5892429,0.0,0.00573,0.0,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,10.0,0.304,21.0479546,90.9237,179.9,68.1383514,0.0,633.4592416416,0.01432,0.002114,21.0479546,0,0,-100,0.0,0.0,0.0,0.0,,,21.0479546
41374,Wolbachia sp. group B,"",1,41374,953,942,Bacteria,0,2.0,0.06,100.0,99.0,101.5,56.002182,0.0,594.0,0.00286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
167957,Wolbachia endosymbiont of Aedes albopictus,"",1,167957,953,942,Bacteria,0,2.0,0.06,100.0,95.378,238.0,103.4497681,0.0,594.0,0.00286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,2.0,0.06,3.5141505,100.0,149.5,90.1386795,0.0,317.87405397,0.00286,0.0025174,100.0,1.0,0.03,100.0,100.0,31.0,307.6526489,0.0,0.00143,0.0,100.0
188349,Wolbachia endosymbiont of Callosobruchus chinensis,"",1,188349,953,942,Bacteria,0,1.0,0.03,100.0,87.3,150.0,64.4089355,0.0,297.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
363461,Wolbachia endosymbiont of Encarsia inaron,"",1,363461,953,942,Bacteria,0,1.0,0.03,100.0,93.3,150.0,76.7695541,0.0,297.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,4.0,0.121,7.9332232,94.6582,256.75,120.5203552,0.0,95.0320807128,0.00573,0.002566,7.9332232,0,0,-100,0.0,0.0,0.0,0.0,,,7.9332232
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.307692591,,,10.2046103,1.0,0.03,10.2046103,91.8,49.0,307.6526489,0.0,0.00143,0.0003155,10.2046103
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,1.0,0.03,4.6454947,90.0,140.0,64.4436951,0.0,13.797119259000002,0.00143,0.0006845,4.6454947,0,0,-100,0.0,0.0,0.0,0.0,,,4.6454947
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,1.0,0.03,2.2742846,93.3,150.0,76.7695541,0.0,6.754625262,0.00143,0.0021743,2.2742846,0,0,-100,0.0,0.0,0.0,0.0,,,2.2742846
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,1.0,0.03,0.5238448,97.3,110.0,59.0555191,0.0,1.5558190559999998,0.00143,0.0075106,0.5238448,0,0,-100,0.0,0.0,0.0,0.0,,,0.5238448
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,39.0,1.189,6.9651936,85.8564,126.846,49.7667656,0.0,4575614.445854214,0.05584,0.0610951,99.0,20131.0,613.817,99.0,34.5545,53.2889,9.3668356,0.0,28.82446,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,13.0,0.396,9.9328144,85.0308,131.077,50.5447617,0.0,4575614.445854214,0.01861,0.0051368,99.0,15311.0,466.849,99.0,31.8127,48.1288,5.4659081,0.0,21.92297,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,26.0,0.792,89.3219222,86.2692,124.731,49.3777695,0.0,1440916.305428831,0.03723,0.0013622,99.0,4820.0,146.967,99.0,43.2641,69.6803,21.7583523,0.0,6.90149,0.06689,99.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,7456.0,227.342,100.0,99.8085,7442.09,307.4912415,0.0,4549580.0,10.67583,0.0,100.0,7465.0,227.616,100.0,99.8653,2430.49,307.4052124,0.0,10.68872,0.0,100.0
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,7456.0,227.342,100.0,99.8085,7442.09,307.4912415,0.0,4549580.0,10.67583,0.0,100.0,7465.0,227.616,100.0,99.8653,2430.49,307.4052124,0.0,10.68872,0.0,100.0
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,6249.0,190.539,100.0,98.438,3020.91,307.3305359,0.0,3811690.0,8.94759,0.0,100.0,6252.0,190.63,100.0,95.8584,1044.09,307.3725281,0.0,8.95189,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,6249.0,190.539,100.0,98.438,3020.91,307.3305359,0.0,3811690.0,8.94759,0.0,100.0,6252.0,190.63,100.0,95.8584,1044.09,307.3725281,0.0,8.95189,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,129.0,3.933,100.0,98.6894,787.798,302.400238,0.0,70430.0,0.18471,0.0,100.0,102.0,3.11,100.0,91.352,36.0882,19.5934353,0.0,0.14605,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,129.0,3.933,100.0,98.6894,787.798,302.400238,0.0,70430.0,0.18471,0.0,100.0,102.0,3.11,100.0,91.352,36.0882,19.5934353,0.0,0.14605,0.0,100.0
9653,Procyon,"",2,-100,9653,9647,Eukaryota,0,218.0,6.647,100.0,99.6727,875.275,302.8084106,0.0,68290.0,0.31214,0.0,100.0,6.0,0.182,100.0,73.38,48.1667,115.7333679,0.0,0.00859,0.0,100.0
9654,Procyon lotor,raccoon,1,9654,9653,9647,Eukaryota,0,218.0,6.647,100.0,99.6727,875.275,302.8084106,0.0,68290.0,0.31214,0.0,100.0,6.0,0.182,100.0,73.38,48.1667,115.7333679,0.0,0.00859,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,9.0,0.274,2.5254203,86.2222,118.111,46.1502571,0.0,55277.64,0.01289,0.0190841,99.0,371.0,11.312,99.0,50.8446,47.1267,35.2511635,0.0,0.53121,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55277.64,,,99.0,185.0,5.64,99.0,50.7709,54.4162,31.6655941,0.0,0.26489,0.0015917,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.213,1.9211008,86.6143,113.286,44.4484367,0.0,32569.756388022193,0.01002,0.0190841,99.0,109.0,3.323,99.0,42.0197,38.3486,21.7437935,0.0,0.15607,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23002.947,,,99.0,77.0,2.347,99.0,63.5142,42.039,62.9866638,0.0,0.11025,0.0012993,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,2.0,0.06,100.0,84.85,135.0,52.1066246,0.0,15.152521799999999,0.00286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,138.0,4.207,100.0,99.2775,468.254,264.0587463,0.0,43890.0,0.19759,0.0,100.0,10.0,0.304,100.0,42.0332,23.4,-0.4788917,0.0,0.01432,0.0,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,134.0,4.085,100.0,99.4843,477.754,269.7110901,0.0,43890.0,0.19187,0.0,100.0,10.0,0.304,100.0,42.0332,23.4,-0.4788917,0.0,0.01432,0.0,100.0
29073,Ursus maritimus,polar bear,1,29073,9639,9632,Eukaryota,0,4.0,0.121,100.0,92.35,150.0,74.7049255,0.0,1210.0,0.00573,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,119.0,3.628,100.0,99.1083,444.807,282.1004639,0.0,38410.0,0.17039,0.0,100.0,7.0,0.213,100.0,59.9529,35.7143,131.869278,0.0,0.01002,0.0,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,119.0,3.628,100.0,99.1083,444.807,282.1004639,0.0,38410.0,0.17039,0.0,100.0,7.0,0.213,100.0,59.9529,35.7143,131.869278,0.0,0.01002,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,55.0,1.677,-0.1242873,92.8102,268.691,118.0192795,0.0,32932.777607630764,0.07875,2.7426937,62.7562049,329.0,10.031,62.7562049,55.6298,60.9757,70.2618408,0.0,0.47108,0.0298837,62.7562049
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,37.0,1.128,-0.1872939,91.2071,333.243,139.8101044,0.0,32932.777607630764,0.05298,2.7332158,57.3711237,300.0,9.147,57.3711237,54.4764,63.5467,60.6597176,0.0,0.42955,0.0279299,57.3711237
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,18.0,0.548,12.4776367,96.1056,136.0,73.2270355,0.0,2753.90425357533,0.02577,0.0081413,57.5709175,25.0,0.762,57.5709175,67.9638,35.88,184.415863,0.0,0.0358,0.0019538,57.5709175
946124,Culex pipiens complex sp. YL-2011,"",1,946124,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,759.35007929,,,100.0,4.0,0.121,100.0,65.043,25.0,76.9585266,0.0,0.00573,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,32320.000000000004,,,100.0,106.0,3.232,100.0,98.718,78.0,37.6161842,0.0,0.15178,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,32320.000000000004,,,100.0,106.0,3.232,100.0,98.718,78.0,37.6161842,0.0,0.15178,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,5.0,0.152,100.0,90.3,110.0,48.9190674,0.0,27130.0,0.00716,0.0,100.0,84.0,2.561,100.0,79.167,144.0,50.309803,0.0,0.12027,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,5.0,0.152,100.0,90.3,110.0,48.9190674,0.0,27130.0,0.00716,0.0,100.0,84.0,2.561,100.0,79.167,144.0,50.309803,0.0,0.12027,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,10327.0,314.882,-0.3710733,99.1793,1489.91,306.6419067,0.0,16405.43762013,14.78666,1004.6601563,-0.1512742,10336.0,315.156,-0.1512742,99.1284,413.06,306.2852783,0.0,14.79954,518.2056274,-0.1512742
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,10301.0,314.089,100.0,99.188,1493.3,307.2222595,0.0,16405.43762013,14.74943,0.0,100.0,10299.0,314.028,100.0,99.2613,414.32,307.2366638,0.0,14.74656,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.44428092,,,100.0,14.0,0.426,100.0,87.379,103.0,77.9706192,0.0,0.02005,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.7531904399999996,,,100.0,6.0,0.182,100.0,30.769,39.0,1.0457575,0.0,0.00859,0.0,100.0
949124,Wolbachia endosymbiont wVitA of Nasonia vitripennis phage WOVitA1,"",1,949124,-200,-300,Viruses,1,2.0,0.06,100.0,98.5,133.0,76.1307678,0.0,2.2264397999999996,0.00286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,1.0,0.03,100.0,94.7,133.0,69.2676086,0.0,1.1132198999999998,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1540872,Candidatus Gracilibacteria bacterium HOT-871,"",1,1540872,-200,-300,Bacteria,0,2.0,0.06,2.5475319,90.7,144.5,68.2044678,0.0,0.056719264139296205,0.00286,0.0024503,2.5475319,0,0,-100,0.0,0.0,0.0,0.0,,,2.5475319
133804,uncultured marine gamma proteobacterium EBAC31A08,"",1,133804,-200,-300,Bacteria,0,1.0,0.03,3.0929189,92.5,67.0,27.0222759,0.0,0.0344309886856611,0.00143,0.0012759,3.0929189,0,0,-100,0.0,0.0,0.0,0.0,,,3.0929189
257397,uncultured marine bacterium 562,"",1,257397,-200,-300,Bacteria,0,1.0,0.03,1.7383591,92.5,67.0,27.0222759,0.0,0.0193517594346609,0.00143,0.002894,1.7383591,0,0,-100,0.0,0.0,0.0,0.0,,,1.7383591
1343840,uncultured bacterium 4050020-J15,"",1,1343840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004798102973663999,,,-0.0528632,2.0,0.06,-0.0528632,44.681,47.0,5.2676063,0.0,0.00286,0.0762218,-0.0528632
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00256271856850086,,,-0.1400073,4.0,0.121,-0.1400073,71.739,55.0,29.1419144,0.0,0.00573,0.2199716,-0.1400073
1883427,Actinobacteria bacterium,"",1,1883427,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041691298556892605,,,-0.2277693,4.0,0.121,-0.2277693,36.111,36.0,-0.39794,0.0,0.00573,0.3196144,-0.2277693
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010352264777888878,,,-0.5655684,4.0,0.121,-0.5655684,50.0,20.0,0.537602,0.0,0.00573,2.7304518,-0.5655684
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,19.0,0.579,-0.5316411,96.409,156.789,83.2886887,0.0,-0.12169883576809853,0.02721,733.6816406,-0.5316411,3.0,0.091,-0.5430049,56.8333,30.0,102.9764023,0.0,0.0043,59.0300446,-0.5316411
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15154.867721822504,,,6.1432083,11240.0,342.72,6.1432083,44.9085,264.935,44.8362999,0.0,16.09393,27.4732819,6.1432083
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15154.867721822504,,,7.1980931,11240.0,342.72,7.1980931,44.9085,264.935,44.8362999,0.0,16.09393,23.7973347,7.1980931
10114,Rattus,"",2,-100,10114,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12190.0,,,100.0,40.0,1.219,100.0,41.667,24.0,-0.5910646,0.0,0.05727,0.0,100.0
10116,Rattus norvegicus,Norway rat,1,10116,10114,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12190.0,,,100.0,40.0,1.219,100.0,41.667,24.0,-0.5910646,0.0,0.05727,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,13.0,0.396,100.0,95.5849,155.769,79.2164993,0.0,11270.0,0.01861,0.0,100.0,24.0,0.731,100.0,59.7234,34.9167,45.7993279,0.0,0.03436,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,13.0,0.396,100.0,95.5849,155.769,79.2164993,0.0,11270.0,0.01861,0.0,100.0,24.0,0.731,100.0,59.7234,34.9167,45.7993279,0.0,0.03436,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,27.0,0.823,100.0,98.0523,336.074,217.8492737,0.0,10350.0,0.03866,0.0,100.0,34.0,1.036,100.0,74.4524,67.3529,56.4355698,0.0,0.04868,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,26.0,0.792,100.0,98.2697,344.462,224.063324,0.0,10350.0,0.03723,0.0,100.0,8.0,0.243,100.0,66.123,50.75,19.8691673,0.0,0.01145,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,1.0,0.03,100.0,92.4,118.0,56.2839966,0.0,7310.0,0.00143,0.0,100.0,23.0,0.701,100.0,79.8071,75.5652,63.072361,0.0,0.03293,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,910.0,,,100.0,3.0,0.091,100.0,55.6113,48.6667,103.0639191,0.0,0.0043,0.0,100.0
34883,Callorhinus,"",2,-100,34883,9702,Eukaryota,0,18.0,0.548,100.0,93.4341,182.889,79.5015182,0.0,9440.0,0.02577,0.0,100.0,13.0,0.396,100.0,54.7554,48.6154,77.6861649,0.0,0.01861,0.0,100.0
34884,Callorhinus ursinus,northern fur seal,1,34884,34883,9702,Eukaryota,0,18.0,0.548,100.0,93.4341,182.889,79.5015182,0.0,9440.0,0.02577,0.0,100.0,13.0,0.396,100.0,54.7554,48.6154,77.6861649,0.0,0.01861,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7920.0,,,100.0,26.0,0.792,100.0,84.6221,89.2692,40.4153366,0.0,0.03723,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7920.0,,,100.0,26.0,0.792,100.0,84.6221,89.2692,40.4153366,0.0,0.03723,0.0,100.0
9625,Vulpes,"",2,-100,9625,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7010.0,,,100.0,23.0,0.701,100.0,36.527,54.8261,16.3610458,0.0,0.03293,0.0,100.0
9627,Vulpes vulpes,red fox,1,9627,9625,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7010.0,,,100.0,23.0,0.701,100.0,36.527,54.8261,16.3610458,0.0,0.03293,0.0,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,4.0,0.121,100.0,97.475,149.75,85.1713257,0.0,6700.0,0.00573,0.0,100.0,26.0,0.792,100.0,57.2462,28.6154,47.0764618,0.0,0.03723,0.0,100.0
2304484,Culex mosquito virus 4,"",1,2304484,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6700.0,,,100.0,22.0,0.67,100.0,50.0,26.0,-0.30103,0.0,0.0315,0.0,100.0
2304481,Culex mosquito virus 1,"",1,2304481,-200012283,12283,Viruses,0,4.0,0.121,100.0,97.475,149.75,85.1713257,0.0,2420.0,0.00573,0.0,100.0,4.0,0.121,100.0,97.1,43.0,307.6526489,0.0,0.00573,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4870.0,,,100.0,16.0,0.487,100.0,72.2795,64.25,99.5026703,0.0,0.02291,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4870.0,,,100.0,16.0,0.487,100.0,72.2795,64.25,99.5026703,0.0,0.02291,0.0,100.0
7101,Heliothis,"",2,-100,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3960.0,,,100.0,13.0,0.396,100.0,47.1117,27.7692,23.2555828,0.0,0.01861,0.0,100.0
7102,Heliothis virescens,tobacco budworm,1,7102,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3960.0,,,100.0,13.0,0.396,100.0,47.1117,27.7692,23.2555828,0.0,0.01861,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,6.0,0.182,100.0,99.5613,213.167,112.1595078,0.0,3640.0,0.00859,0.0,100.0,6.0,0.182,100.0,60.0033,45.6667,19.4880505,0.0,0.00859,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,6.0,0.182,100.0,99.5613,213.167,112.1595078,0.0,3640.0,0.00859,0.0,100.0,6.0,0.182,100.0,60.0033,45.6667,19.4880505,0.0,0.00859,0.0,100.0
28736,Elephantulus,long-eared elephant shrews,2,-100,28736,28735,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3350.0,,,100.0,11.0,0.335,100.0,35.5287,49.9091,27.9564056,0.0,0.01575,0.0,100.0
28737,Elephantulus edwardii,Cape elephant shrew,1,28737,28736,28735,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3350.0,,,100.0,11.0,0.335,100.0,35.5287,49.9091,27.9564056,0.0,0.01575,0.0,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3350.0,,,100.0,11.0,0.335,100.0,70.3711,44.2727,43.5385551,0.0,0.01575,0.0,100.0
225400,Myotis davidii,"",1,225400,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3350.0,,,100.0,11.0,0.335,100.0,70.3711,44.2727,43.5385551,0.0,0.01575,0.0,100.0
34881,Enhydra,"",2,-100,34881,9655,Eukaryota,0,10.0,0.304,100.0,92.31,136.3,67.0011749,0.0,3340.0,0.01432,0.0,100.0,1.0,0.03,100.0,93.9,49.0,307.6526489,0.0,0.00143,0.0,100.0
34882,Enhydra lutris,sea otter,1,34882,34881,9655,Eukaryota,0,10.0,0.304,100.0,92.31,136.3,67.0011749,0.0,3340.0,0.01432,0.0,100.0,1.0,0.03,100.0,93.9,49.0,307.6526489,0.0,0.00143,0.0,100.0
9712,Leptonychotes,"",2,-100,9712,9709,Eukaryota,0,10.0,0.304,100.0,95.98,144.9,79.1805954,0.0,3340.0,0.01432,0.0,100.0,1.0,0.03,100.0,98.0,49.0,307.6526489,0.0,0.00143,0.0,100.0
9713,Leptonychotes weddellii,Weddell seal,1,9713,9712,9709,Eukaryota,0,10.0,0.304,100.0,95.98,144.9,79.1805954,0.0,3340.0,0.01432,0.0,100.0,1.0,0.03,100.0,98.0,49.0,307.6526489,0.0,0.00143,0.0,100.0
9645,Ailuropoda,"",2,-100,9645,9632,Eukaryota,0,2.0,0.06,100.0,96.3,150.0,82.9430313,0.0,3030.0,0.00286,0.0,100.0,8.0,0.243,100.0,50.3237,40.875,76.965065,0.0,0.01145,0.0,100.0
