tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,3.0,0.04,100.0,87.2,105.667,41.4658356,0.0,3874.7987084,0.00069,0.0,100.0,29.0,0.391,100.0,46.1479,45.2414,44.5581818,0.0,0.00665,0.0,100.0
42429,Culex nigripalpus,"",1,42429,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3336.3,,,100.0,25.0,0.337,100.0,41.1628,31.84,11.9887142,0.0,0.00573,0.0,100.0
7178,Culex tritaeniorhynchus,"",1,7178,7174,7157,Eukaryota,0,7.0,0.094,100.0,82.9709,151.714,39.5642509,0.0,533.86196474,0.00161,0.0,100.0,4.0,0.053,100.0,65.517,55.0,12.112669,0.0,0.00092,0.0,100.0
946124,Culex pipiens complex sp. YL-2011,"",1,946124,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,257.4,,,100.0,2.0,0.026,100.0,86.667,90.0,51.7235374,0.0,0.00046,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2749830.0,,,100.0,20419.0,275.401,100.0,45.3873,2008.61,306.6598511,0.0,4.68242,0.0,100.0
2230910,Aedes anphevirus,"",1,2230910,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2749830.0,,,100.0,20388.0,274.983,100.0,45.3998,2011.6,307.1240845,0.0,4.67531,0.0,100.0
1884460,Xincheng anphevirus,"",1,1884460,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4180.0,,,100.0,31.0,0.418,100.0,37.2215,41.129,1.3360072,0.0,0.00711,0.0,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,4562.0,61.529,100.0,96.1461,333.023,153.4901123,0.0,586430.0,1.04614,0.0,100.0,93.0,1.254,100.0,73.0246,67.4516,98.9909668,0.0,0.02133,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,4274.0,57.645,100.0,96.8764,336.95,159.1054993,0.0,586430.0,0.9801,0.0,100.0,74.0,0.998,100.0,75.8875,69.7432,107.8982468,0.0,0.01697,0.0,100.0
1788510,Culiseta subochrea,"",1,1788510,174825,7157,Eukaryota,0,271.0,3.655,100.0,85.053,281.0,70.2557068,0.0,36550.0,0.06214,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
704160,Culiseta inornata,"",1,704160,174825,7157,Eukaryota,0,8.0,0.107,100.0,90.8444,267.625,106.1178436,0.0,3630.0,0.00183,0.0,100.0,19.0,0.256,100.0,61.8744,58.5263,64.2994537,0.0,0.00436,0.0,100.0
329109,Culiseta melanura,"",1,329109,174825,7157,Eukaryota,0,8.0,0.107,100.0,89.4875,86.625,34.5486794,0.0,1070.0,0.00183,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1245330,Culiseta nipponica,"",1,1245330,174825,7157,Eukaryota,0,1.0,0.013,100.0,76.9,143.0,40.4202156,0.0,130.0,0.00023,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,70.0,0.944,9.163028,83.6371,120.086,42.6006088,0.0,449658.5728906172,0.01605,0.0190841,99.0,6411.0,86.468,99.0,45.3895,65.2973,30.2087269,0.0,1.47015,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,69.0,0.93,9.0243318,83.6449,119.681,42.4234619,0.0,449658.5728906172,0.01582,0.0190841,99.0,3401.0,45.871,99.0,43.8877,75.037,28.5372314,0.0,0.77991,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,187179.498,,,99.0,1416.0,19.098,99.0,45.166,49.4894,27.1860943,0.0,0.32471,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,175810.338,,,99.0,1330.0,17.938,99.0,48.2362,54.2684,37.2042465,0.0,0.30499,0.0015917,99.0
112268,Anopheles minimus,"",1,112268,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17216.100000000002,,,100.0,129.0,1.739,100.0,31.3629,70.8295,2.1316106,0.0,0.02958,0.0,100.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10147.5,,,100.0,76.0,1.025,100.0,85.3147,118.474,71.2402725,0.0,0.01743,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2801.7,,,100.0,21.0,0.283,100.0,41.1681,37.8095,-0.1290358,0.0,0.00482,0.0,100.0
325436,Anopheles splendidus,"",1,325436,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1732.5,,,100.0,13.0,0.175,100.0,59.4284,59.3077,16.5442448,0.0,0.00298,0.0,100.0
1518534,Anopheles coluzzii,"",1,1518534,7164,7157,Eukaryota,0,1.0,0.013,100.0,83.1,148.0,54.8239098,0.0,1209.8119364,0.00023,0.0,100.0,9.0,0.121,100.0,56.2167,37.1111,67.9832611,0.0,0.00206,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1059.3,,,100.0,8.0,0.107,100.0,46.1899,70.625,55.5936241,0.0,0.00183,0.0,100.0
30066,Anopheles merus,"",1,30066,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,396.0,,,100.0,3.0,0.04,100.0,66.038,106.0,46.4659729,0.0,0.00069,0.0,100.0
74871,Anopheles nivipes,"",1,74871,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,257.4,,,100.0,2.0,0.026,100.0,76.85,47.5,307.6526489,0.0,0.00046,0.0,100.0
7168,Anopheles dirus,"",1,7168,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,,,100.0,1.0,0.013,100.0,57.1,49.0,307.6526489,0.0,0.00023,0.0,100.0
59160,Anopheles subpictus,"",1,59160,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,,,100.0,1.0,0.013,100.0,81.6,49.0,307.6526489,0.0,0.00023,0.0,100.0
139723,Anopheles culicifacies,"",1,139723,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,,,100.0,1.0,0.013,100.0,88.0,50.0,307.6526489,0.0,0.00023,0.0,100.0
6972,Blattella,"",2,-100,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,79045.065,,,99.0,598.0,8.065,99.0,50.5387,75.7659,17.3750095,0.0,0.13713,0.0138767,99.0
6973,Blattella germanica,German cockroach,1,6973,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,79045.065,,,99.0,598.0,8.065,99.0,50.5387,75.7659,17.3750095,0.0,0.13713,0.0138767,99.0
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,77859.144,,,99.0,589.0,7.944,99.0,23.6119,153.555,1.730208,0.0,0.13507,0.0012545,99.0
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,77859.144,,,99.0,589.0,7.944,99.0,23.6119,153.555,1.730208,0.0,0.13507,0.0012545,99.0
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,5.0,0.067,2.1304217,83.34,110.8,38.2133636,0.0,52775.73746414074,0.00115,0.0063592,73.4238473,571.0,7.701,73.4238473,44.114,105.926,17.368288,0.0,0.13094,0.021752,73.4238473
59916,Bactrocera tryoni,"",1,59916,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52775.73746414074,,,97.2509766,548.0,7.391,97.2509766,43.8775,108.962,16.2940559,0.0,0.12567,0.0092173,97.2509766
27457,Bactrocera dorsalis,oriental fruit fly,1,27457,27456,7211,Eukaryota,0,3.0,0.04,11.0105939,83.1667,127.333,45.2742271,0.0,1760.0268219403779,0.00069,0.0003902,99.0,18.0,0.242,99.0,47.3823,26.3889,16.5728035,0.0,0.00413,0.000137,99.0
174628,Bactrocera latifrons,"",1,174628,27456,7211,Eukaryota,0,1.0,0.013,100.0,84.1,113.0,40.5228806,0.0,5.195153832413954,0.00023,0.0,100.0,2.0,0.026,1.2706025,59.65,47.0,307.6526489,0.0,0.00046,0.0020449,100.0
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,1.0,0.013,100.0,83.1,59.0,14.7212467,0.0,4.616402617854204,0.00023,0.0,100.0,3.0,0.04,0.6288333,57.353,68.0,24.8446636,0.0,0.00069,0.0103528,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,12.0,0.161,-0.5403808,98.272,210.083,107.3793488,0.0,44400.722338800006,0.00275,1004.6601563,0.622422,100364.0,1353.659,0.622422,48.7066,373.861,181.1983643,0.0,23.01515,518.2056274,0.622422
1654364,Chaq virus,"",1,1654364,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,44400.722338800006,,,100.0,52890.0,713.354,100.0,46.067,267.0,74.3027725,0.0,12.12856,0.0,100.0
1923025,Hubei partiti-like virus 19,"",1,1923025,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,38826.4976334,,,100.0,46250.0,623.797,100.0,51.9991,499.97,307.6326294,0.0,10.6059,0.0,100.0
2010272,Culex mononega-like virus 2,"",1,2010272,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,418.890006,,,100.0,499.0,6.73,100.0,44.0869,28.507,0.7683376,0.0,0.11443,0.0,100.0
642797,Solemya pervernicosa gill symbiont,"",1,642797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,406.38243591,,,99.0,489.0,6.595,99.0,27.1889,496.969,39.0162506,0.0,0.11214,0.0040799,99.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,83.9024856,,,100.0,100.0,1.348,100.0,59.6575,147.61,73.4857407,0.0,0.02293,0.0,100.0
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,27.697779,,,100.0,33.0,0.445,100.0,36.1739,36.2727,0.1662588,0.0,0.00757,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,21.78477,,,100.0,26.0,0.35,100.0,40.5595,43.0769,2.1113439,0.0,0.00596,0.0,100.0
1903426,Bolahun virus variant 1,"",1,1903426,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.892385,,,100.0,13.0,0.175,100.0,39.3343,36.3077,-0.4767728,0.0,0.00298,0.0,100.0
1923027,Hubei partiti-like virus 20,"",1,1923027,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9.2118456,,,100.0,11.0,0.148,100.0,58.1061,20.0,-0.2275597,0.0,0.00252,0.0,100.0
1903560,Bolahun virus variant 2,"",1,1903560,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.850766800000001,,,100.0,7.0,0.094,100.0,34.7933,37.2857,-0.6707797,0.0,0.00161,0.0,100.0
2200906,endosymbiont of Galathealinum brachiosum,"",1,2200906,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.979376,,,100.0,6.0,0.08,100.0,37.693,28.3333,-0.2419705,0.0,0.00138,0.0,100.0
1654579,Galbut virus,"",1,1654579,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.170227400000001,,,100.0,5.0,0.067,100.0,29.268,41.0,-0.94939,0.0,0.00115,0.0,100.0
1923023,Hubei partiti-like virus 17,"",1,1923023,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.2988366,,,100.0,4.0,0.053,100.0,42.742,24.5,-0.0316667,0.0,0.00092,0.0,100.0
2053570,Candidatus Latescibacteria bacterium,"",1,2053570,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6182972,,,100.0,2.0,0.026,100.0,73.1,39.0,307.6526489,0.0,0.00046,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.236462180970816,,,1.283468,22.0,0.296,1.283468,39.5638,33.3636,-0.0627043,0.0,0.00504,0.0442675,1.283468
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002668582041552,,,-0.1071854,3.0,0.04,-0.1071854,47.6,37.0,102.5508881,0.0,0.00069,0.0675477,-0.1071854
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,4.0,0.053,-0.3392058,99.65,149.5,89.4546967,0.0,-0.00971491598313792,0.00092,47.8310699,-0.3392058,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3392058
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017250652416092402,,,-0.5229314,4.0,0.053,-0.5229314,85.075,67.0,34.2915802,0.0,0.00092,1.909587,-0.5229314
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,8.0,0.107,-0.5319833,97.583,240.375,116.3416748,0.0,-0.030759671052748478,0.00183,733.6816406,-0.5319833,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5319833
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,67.0,0.903,-0.129544,84.0276,115.493,38.3460503,0.0,33034.146341549844,0.01536,1.3967942,18.3530971,1651.0,22.267,18.3530971,48.5875,145.608,45.5436516,0.0,0.3786,0.4960788,18.3530971
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,11.0,0.148,3.0336356,85.8727,103.545,36.7151413,0.0,33034.146341549844,0.00252,0.0076736,99.0,1348.0,18.181,99.0,49.0411,168.2,48.3504486,0.0,0.30912,0.0053804,99.0
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1091.3450830064098,,,23.7096532,186.0,2.508,23.7096532,42.5522,47.1667,30.0351963,0.0,0.04265,0.0363883,23.7096532
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,9.0,0.121,6.8797456,84.6,117.778,43.6324883,0.0,195.73075613606215,0.00206,0.0018781,52.7665864,15.0,0.202,52.7665864,47.8021,31.4667,40.529377,0.0,0.00344,0.0005635,52.7665864
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,3.0,0.04,5.4624471,82.4,106.0,35.304821,0.0,21.23637324654298,0.00069,0.0010462,6.1465851,14.0,0.188,6.1465851,84.9046,59.5714,25.3530216,0.0,0.00321,0.0038877,6.1465851
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,1.0,0.013,-0.1638077,83.0,94.0,30.309803,0.0,12.473682181171956,0.00023,0.0412054,7.2304789,7.0,0.094,7.2304789,51.1137,27.4286,43.3361359,0.0,0.00161,0.0015304,7.2304789
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,2.0,0.026,1.7717654,87.5,80.0,29.004364,0.0,10.092092723676481,0.00046,0.0019676,5.1360733,8.0,0.107,5.1360733,96.875,32.0,12.8761482,0.0,0.00183,0.0022129,5.1360733
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.346156276076142,,,9.6083277,4.0,0.053,9.6083277,55.625,42.0,77.0247192,0.0,0.00092,0.0005916,9.6083277
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,1.0,0.013,100.0,81.0,79.0,21.4559326,0.0,5.7360219611252115,0.00023,0.0,100.0,13.0,0.175,1.7334917,33.3051,38.8462,-0.4051023,0.0,0.00298,0.0171305,100.0
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,3.0,0.04,1.8249696,82.0667,93.0,28.7031193,0.0,4.9536721160548876,0.00069,0.002244,3.3674259,6.0,0.08,3.3674259,42.833,44.8333,50.6479225,0.0,0.00138,0.0041999,3.3674259
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,1.0,0.013,-0.0723342,75.7,144.0,38.3565483,0.0,2.5396608098092406,0.00023,0.0241706,1.2933123,8.0,0.107,1.2933123,40.1785,39.0,-0.6871908,0.0,0.00183,0.009184,1.2933123
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,2.0,0.026,100.0,83.8,102.0,35.0783844,0.0,1.9600632936054831,0.00046,0.0,100.0,7.0,0.094,0.9409096,55.188,53.5714,131.8071899,0.0,0.00161,0.0160713,100.0
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,2.0,0.026,1.0837796,86.35,105.5,40.2011528,0.0,0.7100828072504618,0.00046,0.0034102,1.0837796,4.0,0.053,0.7262488,54.4497,34.75,76.803566,0.0,0.00092,0.011066,1.0837796
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6684356479519652,,,2.8016049,1.0,0.013,2.8016049,96.0,50.0,307.6526489,0.0,0.00023,0.000787,2.8016049
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.013,-0.3274184,85.3,129.0,50.0705795,0.0,0.6167078114564855,0.00023,0.8684452,0.1188425,21.0,0.283,0.1188425,39.4202,47.1429,29.3281956,0.0,0.00482,0.2128828,0.1188425
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,2.0,0.026,100.0,86.3,80.0,27.6290302,0.0,0.33681439999999996,0.00046,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,4.0,0.053,1.0435599,84.0,115.25,41.3818016,0.0,0.1437960799764432,0.00092,0.0075117,1.0435599,3.0,0.04,0.1861146,60.6667,33.3333,102.2052078,0.0,0.00069,0.0152782,1.0435599
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,3.0,0.04,6.3837193,84.8,101.0,35.9952736,0.0,0.033078901319968,0.00069,0.0006683,6.3837193,0,0,-100,0.0,0.0,0.0,0.0,,,6.3837193
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,5.0,0.067,2.3297407,80.9296,188.2,34.8171501,0.0,0.0202208632591336,0.00115,0.0046743,2.3297407,0,0,-100,0.0,0.0,0.0,0.0,,,2.3297407
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,4.0,0.053,1.6085095,84.3,124.25,45.1228485,0.0,0.011043755997403999,0.00092,0.0053144,1.6085095,0,0,-100,0.0,0.0,0.0,0.0,,,1.6085095
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,3.0,0.04,1.0739946,82.8333,119.0,40.9565544,0.0,0.005565182258496,0.00069,0.0045658,1.0739946,0,0,-100,0.0,0.0,0.0,0.0,,,1.0739946
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,2.0,0.026,0.8530945,81.95,111.0,35.7416649,0.0,0.0028733451216079995,0.00046,0.0036885,0.8530945,0,0,-100,0.0,0.0,0.0,0.0,,,0.8530945
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,2.0,0.026,0.5628475,83.25,139.0,50.7238503,0.0,0.0018957514300399995,0.00046,0.005167,0.5628475,0,0,-100,0.0,0.0,0.0,0.0,,,0.5628475
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,2.0,0.026,0.1791358,87.5,80.0,29.004364,0.0,0.0006033551699552,0.00046,0.0117028,0.1791358,0,0,-100,0.0,0.0,0.0,0.0,,,0.1791358
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,1.0,0.013,0.3350615,82.1,134.0,46.6197891,0.0,0.000564267690428,0.00023,0.0031792,0.3350615,0,0,-100,0.0,0.0,0.0,0.0,,,0.3350615
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,1.0,0.013,0.2508931,85.1,134.0,52.1079063,0.0,0.0004225220447031999,0.00023,0.0054169,0.2508931,0,0,-100,0.0,0.0,0.0,0.0,,,0.2508931
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,2.0,0.026,-0.1342675,82.1,137.0,47.9783173,0.0,-0.0133761896027864,0.00046,0.0694826,-0.0088023,6.0,0.08,-0.0088023,35.5907,38.3333,-0.145864,0.0,0.00138,0.0830853,-0.0088023
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18107.1911689416,,,3.9272722,3453.0,46.572,3.9272722,43.3615,30.0666,0.3837968,0.0,0.79183,3.7488134,3.9272722
68888,Trichuris suis,pig whipworm,1,68888,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18107.1911689416,,,99.0,3453.0,46.572,99.0,43.3615,30.0666,0.3837968,0.0,0.79183,0.0052956,99.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,36.0,0.485,99.0,83.3046,379.528,78.5908203,0.0,11966.3,0.00826,0.0004563,100.0,120.0,1.618,100.0,52.2387,87.8167,43.7774048,0.0,0.02752,0.0,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,25.0,0.337,100.0,81.0584,485.76,87.9234695,0.0,11966.3,0.00573,0.0,100.0,64.0,0.863,100.0,33.0024,40.4062,4.7126694,0.0,0.01468,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,2.0,0.026,12.2518301,89.1,79.0,30.3873463,0.0,4341.5362106774,0.00046,0.0002282,100.0,32.0,0.431,100.0,90.2459,208.312,138.8030853,0.0,0.00734,0.0,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,1.0,0.013,6.0716824,83.8,136.0,50.7212448,0.0,1217.8142552488,0.00023,0.0002282,100.0,9.0,0.121,100.0,30.9719,58.2222,-0.4465043,0.0,0.00206,0.0,100.0
173086,Ochlerotatus epactius,"",1,173086,190765,7157,Eukaryota,0,2.0,0.026,100.0,97.753,267.0,126.9829636,0.0,1057.4,0.00046,0.0,100.0,6.0,0.08,100.0,64.9447,66.0,21.2229805,0.0,0.00138,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,940.0,,,100.0,7.0,0.094,100.0,75.7429,40.8571,55.4091415,0.0,0.00161,0.0,100.0
1197337,Ochlerotatus theobaldi,"",1,1197337,190765,7157,Eukaryota,0,5.0,0.067,100.0,83.0,114.4,39.2804031,0.0,923.3000000000001,0.00115,0.0,100.0,2.0,0.026,100.0,35.0,40.0,-0.60206,0.0,0.00046,0.0,100.0
120870,Ochlerotatus caspius,"",1,120870,190765,7157,Eukaryota,0,1.0,0.013,100.0,100.0,119.0,69.3187561,0.0,128.7,0.00023,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11730.0,,,100.0,87.0,1.173,100.0,42.1836,49.8621,31.3227329,0.0,0.01995,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11730.0,,,100.0,87.0,1.173,100.0,42.1836,49.8621,31.3227329,0.0,0.01995,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,5.0,0.067,0.9847693,84.14,131.0,48.9622078,0.0,11050.064974628473,0.00115,0.0071627,100.0,82.0,1.105,100.0,40.7756,50.561,16.7222328,0.0,0.0188,0.0,100.0
