tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1480694,Spirochaeta lutea,"",1,1480694,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4720514450422352,,,2.4404926,2.0,0.039,2.4404926,77.9,49.5,307.6526489,0.0,0.00076,0.0022683,2.4404926
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,829610.1000000001,,,99.0,4248.0,83.799,99.0,45.2733,747.967,307.2181091,0.0,1.61079,0.0855091,99.0
1903415,Anopheles totivirus,"",1,1903415,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,829610.1000000001,,,100.0,4248.0,83.799,100.0,45.2733,747.967,307.2181091,0.0,1.61079,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,89523.0,1765.996,0.4095685,78.0424,1456.68,307.6020813,0.0,331687.09506255004,33.94597,1004.6601563,1.4689699,126222.0,2489.948,1.4689699,74.3358,449.043,261.3237915,0.0,47.86176,518.2056274,1.4689699
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,89500.0,1765.543,100.0,78.037,1457.0,307.6526489,0.0,331687.09506255004,33.93725,0.0,100.0,89508.0,1765.7,100.0,84.9988,439.964,307.645752,0.0,33.94029,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,106207.11135796002,,,100.0,36651.0,723.004,100.0,48.3127,471.855,148.4589844,0.0,13.89759,0.0,100.0
1739631,Linepithema humile virus 1,"",1,1739631,-200,-300,Viruses,0,2.0,0.039,100.0,100.0,149.5,90.1386795,0.0,24.66014458,0.00076,0.0,100.0,8.0,0.157,100.0,60.401,27.625,76.7681732,0.0,0.00303,0.0,100.0
1802181,Spirochaetes bacterium GWC2_52_13,"",1,1802181,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.410789584258225,,,60.1643659,10.0,0.197,60.1643659,69.231,208.0,113.3062744,0.0,0.00379,0.0003545,60.1643659
1802175,Spirochaetes bacterium GWB1_48_6,"",1,1802175,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.66692241,,,100.0,3.0,0.059,100.0,69.1667,26.0,102.3650513,0.0,0.00114,0.0,100.0
2049428,Ignavibacteriales bacterium,"",1,2049428,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.66692241,,,100.0,3.0,0.059,100.0,56.02,31.6667,102.3650513,0.0,0.00114,0.0,100.0
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.66692241,,,100.0,3.0,0.059,100.0,86.2667,48.3333,307.6526489,0.0,0.00114,0.0,100.0
1457711,uncultured marine group II/III euryarchaeote AD1000_09_E08,"",1,1457711,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,5.728982610000001,,,100.0,2.0,0.039,100.0,86.364,44.0,27.2487202,0.0,0.00076,0.0,100.0
1802177,Spirochaetes bacterium GWB1_60_80,"",1,1802177,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.7910428100000004,,,100.0,1.0,0.019,100.0,88.0,50.0,307.6526489,0.0,0.00038,0.0,100.0
274854,uncultured marine group II euryarchaeote,"",1,274854,-200,-300,Archaea,0,2.0,0.039,100.0,99.627,268.0,136.7746887,0.0,1.59731715,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
460511,uncultured Spirochaetes bacterium,"",1,460511,-200,-300,Bacteria,0,9.0,0.177,15.7159025,98.78,246.0,121.2494888,0.0,1.139302734513611,0.00341,0.0014888,15.7159025,0,0,-100,0.0,0.0,0.0,0.0,,,15.7159025
2013726,Chloroflexi bacterium HGW-Chloroflexi-3,"",1,2013726,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.48963850957443245,,,1.4123771,12.0,0.236,1.4123771,40.6122,43.5,5.8725066,0.0,0.00455,0.0375741,1.4123771
1802174,Spirochaetes bacterium GWB1_36_13,"",1,1802174,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1350064877681209,,,1.5577212,3.0,0.059,1.5577212,61.1,26.3333,102.3097305,0.0,0.00114,0.0051579,1.5577212
2013841,Spirochaetae bacterium HGW-Spirochaetae-9,"",1,2013841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.03630855869149198,,,1.3008958,1.0,0.019,1.3008958,89.8,49.0,307.6526489,0.0,0.00038,0.0014623,1.3008958
710995,uncultured Verrucomicrobiales bacterium HF0010_05E02,"",1,710995,-200,-300,Bacteria,0,2.0,0.039,0.684899,99.35,150.0,89.1131058,0.0,0.0109400091871785,0.00076,0.0111393,0.684899,0,0,-100,0.0,0.0,0.0,0.0,,,0.684899
133822,uncultured marine group II euryarchaeote 37F11,"",1,133822,-200,-300,Archaea,0,2.0,0.039,0.1660677,100.0,150.0,90.4814835,0.0,0.00265262785271055,0.00076,0.0154085,0.1660677,0,0,-100,0.0,0.0,0.0,0.0,,,0.1660677
1895690,Acidobacteriales bacterium 59-55,"",1,1895690,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007871092395594059,,,-0.2820126,1.0,0.019,-0.2820126,75.5,49.0,307.6526489,0.0,0.00038,0.2379685,-0.2820126
1977087,Proteobacteria bacterium,"",1,1977087,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00800162946781776,,,-0.2866896,1.0,0.019,-0.2866896,61.7,47.0,307.6526489,0.0,0.00038,0.3670005,-0.2866896
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,0.039,-0.5089179,97.3,111.5,60.0796318,0.0,-0.008129032896119852,0.00076,13.1748028,-0.5089179,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5089179
2026724,Chloroflexi bacterium,"",1,2026724,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00837957852993391,,,-0.3002311,1.0,0.019,-0.3002311,58.3,48.0,307.6526489,0.0,0.00038,0.6037937,-0.3002311
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01580547638760855,,,-0.0607885,9.0,0.177,-0.0607885,78.788,117.667,78.7183533,0.0,0.00341,0.2199716,-0.0607885
1895795,Myxococcales bacterium 68-20,"",1,1895795,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02654170041218202,,,-0.2316441,4.0,0.078,-0.2316441,54.457,41.25,153.3917084,0.0,0.00152,0.3950907,-0.2316441
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,4.0,0.078,-0.5320044,100.0,254.5,130.9654694,0.0,-0.03216960724626562,0.00152,733.6816406,-0.5320044,1.0,0.019,-0.5436682,78.0,50.0,307.6526489,0.0,0.00038,59.0300446,-0.5320044
109459,Spironema,"",2,-100,109459,137,Bacteria,0,1316.0,25.96,100.0,95.728,1030.0,307.6526489,0.0,259600.0,0.49901,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,1316.0,25.96,100.0,95.728,1030.0,307.6526489,0.0,259600.0,0.49901,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,138419.2493536446,,,99.0,5873.0,115.855,99.0,70.9889,75.9157,26.3419762,0.0,2.22697,0.0559618,99.0
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,138419.2493536446,,,12.0909583,5862.0,115.638,12.0909583,71.053,76.0,26.3391342,0.0,2.2228,3.4813485,12.0909583
1200751,Ruminococcaceae bacterium P7,"",1,1200751,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.9150959432,,,1.6327673,11.0,0.216,1.6327673,36.8275,31.0,27.8560276,0.0,0.00417,0.0154705,1.6327673
1911556,Sediminispirochaeta,"",2,-100,1911556,137,Bacteria,0,612.0,12.072,99.0,85.885,503.0,147.5917664,0.0,118317.67199999999,0.23206,0.018318,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
55206,Sediminispirochaeta smaragdinae,"",1,55206,1911556,137,Bacteria,0,612.0,12.072,99.0,85.885,503.0,147.5917664,0.0,118317.67199999999,0.23206,0.018318,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,52.0,1.025,100.0,99.4557,228.212,131.9823761,0.0,19720.0,0.01972,0.0,100.0,65.0,1.282,100.0,79.6368,52.4923,133.605072,0.0,0.02465,0.0,100.0
2230910,Aedes anphevirus,"",1,2230910,1884455,-300,Viruses,0,50.0,0.986,100.0,99.554,231.34,133.8892822,0.0,19720.0,0.01896,0.0,100.0,50.0,0.986,100.0,76.7339,50.54,124.11866,0.0,0.01896,0.0,100.0
2059675,Aedes aegypti anphevirus,"",1,2059675,1884455,-300,Viruses,0,2.0,0.039,100.0,97.0,150.0,84.3098907,0.0,3340.0,0.00076,0.0,100.0,15.0,0.295,100.0,89.3135,59.0,165.2264099,0.0,0.00569,0.0,100.0
178898,Carboxydocella,"",2,-100,178898,543347,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8735.480057906872,,,10.1070919,612.0,12.072,10.1070919,72.727,44.0,16.8386326,0.0,0.23206,0.4412262,10.1070919
1926599,Carboxydocella sp. ULO1,"",1,1926599,178898,543347,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8735.480057906872,,,71.5947761,612.0,12.072,71.5947761,72.727,44.0,16.8386326,0.0,0.23206,0.0675313,71.5947761
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,28.0,0.552,100.0,99.9241,420.036,234.0050659,0.0,5520.000000000001,0.01062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,28.0,0.552,100.0,99.9241,420.036,234.0050659,0.0,5520.000000000001,0.01062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2035349,Oceanispirochaeta,"",2,-100,2035349,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2560.0,,,100.0,13.0,0.256,100.0,61.7775,27.5385,118.2210999,0.0,0.00493,0.0,100.0
2283433,Oceanispirochaeta sp. M1,"",1,2283433,2035349,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2560.0,,,100.0,13.0,0.256,100.0,61.7775,27.5385,118.2210999,0.0,0.00493,0.0,100.0
-200011308,Non-genus-specific reads in family Orthomyxoviridae,,2,-100,-200011308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1970.0,,,100.0,10.0,0.197,100.0,51.4884,35.1,122.8165283,0.0,0.00379,0.0,100.0
1963253,Whidbey virus,"",1,1963253,-200011308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1970.0,,,100.0,10.0,0.197,100.0,51.4884,35.1,122.8165283,0.0,0.00379,0.0,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,13.0,0.256,93.7594209,98.6154,43.8462,12.2744436,0.0,1912.3672333463826,0.00493,0.0002958,93.7594209,0,0,-100,0.0,0.0,0.0,0.0,,,93.7594209
140,Borrelia hermsii,"",1,140,138,1643685,Bacteria,0,12.0,0.236,86.4259923,100.0,35.0,8.8446636,0.0,1912.3672333463826,0.00455,0.0002958,86.4259923,0,0,-100,0.0,0.0,0.0,0.0,,,86.4259923
143,Borrelia anserina,"",1,143,138,1643685,Bacteria,0,1.0,0.019,100.0,82.0,150.0,53.431797,0.0,178.14289970999997,0.00038,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
12137,Sobemovirus,"",2,-100,12137,2169577,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1570.0,,,100.0,8.0,0.157,100.0,48.1875,43.375,76.5167084,0.0,0.00303,0.0,100.0
2315808,Yongsan sobemo-like virus 1,"",1,2315808,12137,2169577,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1570.0,,,100.0,8.0,0.157,100.0,48.1875,43.375,76.5167084,0.0,0.00303,0.0,100.0
34096,Brevinema,"",2,-100,34096,1100104,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,590.0,,,100.0,3.0,0.059,100.0,72.4,45.0,307.6526489,0.0,0.00114,0.0,100.0
34097,Brevinema andersonii,"",1,34097,34096,1100104,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,590.0,,,100.0,3.0,0.059,100.0,72.4,45.0,307.6526489,0.0,0.00114,0.0,100.0
120582,Afrocarpus,"",2,-100,120582,3362,Eukaryota,0,2.0,0.039,100.0,100.0,150.0,90.4814835,0.0,390.0,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56897,Afrocarpus falcatus,"",1,56897,120582,3362,Eukaryota,0,2.0,0.039,100.0,100.0,150.0,90.4814835,0.0,390.0,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,2.0,0.039,100.0,100.0,49.5,307.6526489,0.0,0.00076,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,2.0,0.039,100.0,100.0,49.5,307.6526489,0.0,0.00076,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,2.0,0.039,100.0,100.0,262.0,135.1186218,0.0,390.0,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,2.0,0.039,100.0,100.0,262.0,135.1186218,0.0,390.0,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,65.3,49.0,307.6526489,0.0,0.00038,0.0,100.0
1608128,Wuhan Mosquito Virus 3,"",1,1608128,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,65.3,49.0,307.6526489,0.0,0.00038,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,100.0,50.0,307.6526489,0.0,0.00038,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,100.0,50.0,307.6526489,0.0,0.00038,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,1.0,0.019,100.0,100.0,150.0,90.4814835,0.0,190.0,0.00038,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,1.0,0.019,100.0,100.0,150.0,90.4814835,0.0,190.0,0.00038,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,115.75657869929604,,,2.111643,1316.0,25.96,2.111643,39.556,225.0,29.2620125,0.0,0.49901,2.3136907,2.111643
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,115.75657869929604,,,2.111643,1316.0,25.96,2.111643,39.556,225.0,29.2620125,0.0,0.49901,2.3136907,2.111643
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,6.0,0.118,0.3514069,95.6833,135.0,73.1455231,0.0,93.02229436228349,0.00228,0.0610951,5.2195175,71.0,1.4,5.2195175,52.1618,28.7183,78.3600311,0.0,0.02692,0.0746694,5.2195175
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,6.0,0.118,2.8681363,95.6833,135.0,73.1455231,0.0,93.02229436228349,0.00228,0.0051368,22.55922,40.0,0.789,22.55922,52.703,29.8,69.9714279,0.0,0.01517,0.0077793,22.55922
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.877700557047502,,,2.1566104,31.0,0.611,2.1566104,51.4636,27.3226,89.1840286,0.0,0.01175,0.06689,2.1566104
121493,Oscarella,"",2,-100,121493,81001,Eukaryota,0,1.0,0.019,4.1831794,84.7,98.0,34.4089355,0.0,7.94804086,0.00038,0.0004802,4.1831794,0,0,-100,0.0,0.0,0.0,0.0,,,4.1831794
1266578,Oscarella balibaloi,"",1,1266578,121493,81001,Eukaryota,0,1.0,0.019,100.0,84.7,98.0,34.4089355,0.0,7.94804086,0.00038,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
399320,Sphaerochaeta,"",2,-100,399320,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.2087093,,,1.848387,8.0,0.157,1.848387,66.0803,45.375,85.9199371,0.0,0.00303,0.0211786,1.848387
1945881,Sphaerochaeta dissipatitropha,"",1,1945881,399320,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.2087093,,,100.0,2.0,0.039,100.0,85.227,88.0,36.6595573,0.0,0.00076,0.0,100.0
1131703,Sphaerochaeta globosa,"",1,1131703,399320,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2977828712183052,,,1.6439202,5.0,0.098,1.6439202,57.6376,27.4,61.2775497,0.0,0.0019,0.0095325,1.6439202
273376,Sphaerochaeta coccoides,"",1,273376,399320,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.055342965878591395,,,1.5758538,1.0,0.019,1.5758538,70.0,50.0,307.6526489,0.0,0.00038,0.001483,1.5758538
157,Treponema,"",2,-100,157,137,Bacteria,0,142.0,2.801,0.7936054,84.5073,261.239,57.4370804,0.0,5.7533692400000005,0.05384,1.0094661,0.7936054,38.0,0.749,-0.2920492,49.7914,32.6053,49.4432068,0.0,0.01441,27.5820179,0.7936054
1802378,Treponema sp. GWA1_62_8,"",1,1802378,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.7533692400000005,,,100.0,10.0,0.197,100.0,58.7236,34.5,65.2570877,0.0,0.00379,0.0,100.0
215591,Treponema caldarium,"",1,215591,157,137,Bacteria,0,22.0,0.433,11.2401318,100.0,31.0,6.5257835,0.0,3.862459283952015,0.00834,0.0070234,11.2401318,0,0,-100,0.0,0.0,0.0,0.0,,,11.2401318
81028,Treponema brennaborense,"",1,81028,157,137,Bacteria,0,109.0,2.15,1.0964922,82.54,315.0,72.7695541,0.0,1.883183438458425,0.04133,0.3178186,1.0964922,4.0,0.078,0.5395937,28.6365,42.5,0.09691,0.0,0.00152,0.0169783,1.0964922
225004,Treponema berlinense,"",1,225004,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4111307597582432,,,10.2010497,7.0,0.138,10.2010497,47.064,28.0,43.7387581,0.0,0.00265,0.0021818,10.2010497
58231,Treponema medium,"",1,58231,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.034783046636195844,,,0.4652342,13.0,0.256,0.4652342,49.7351,36.6154,70.8396225,0.0,0.00493,0.1014158,0.4652342
158,Treponema denticola,"",1,158,157,137,Bacteria,0,11.0,0.216,0.1515574,73.016,189.0,7.3288274,0.0,0.025979782546791362,0.00417,0.1452169,0.1515574,0,0,-100,0.0,0.0,0.0,0.0,,,0.1515574
162,Treponema phagedenis,"",1,162,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.020043131694281277,,,0.8798628,4.0,0.078,0.8798628,53.5715,13.0,-0.3007584,0.0,0.00152,0.0173195,0.8798628
1911565,Marispirochaeta,"",2,-100,1911565,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.95610013278367,,,4.0524479,15.0,0.295,4.0524479,56.8528,35.6667,67.6817474,0.0,0.00569,0.0141137,4.0524479
1560235,Candidatus Marispirochaeta associata,"",1,1560235,1911565,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.95610013278367,,,4.1457262,15.0,0.295,4.1457262,56.8528,35.6667,67.6817474,0.0,0.00569,0.0125559,4.1457262
81099,Mastigamoeba,"",2,-100,81099,174815,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.352384782463086,,,7.4699267,4.0,0.078,7.4699267,46.0525,52.5,11.302949,0.0,0.00152,0.0015382,7.4699267
108607,Mastigamoeba balamuthi,"",1,108607,81099,174815,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.352384782463086,,,7.4699267,4.0,0.078,7.4699267,46.0525,52.5,11.302949,0.0,0.00152,0.0015382,7.4699267
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6706761,,,-0.4705995,5.0,0.098,-0.4705995,85.9408,59.0,85.5326691,0.0,0.0019,77.1715317,-0.4705995
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6706761,,,100.0,4.0,0.078,100.0,82.426,61.5,30.0026703,0.0,0.00152,0.0,100.0
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023504626628532,,,-0.2628744,1.0,0.019,-0.2628744,100.0,49.0,307.6526489,0.0,0.00038,5.9275699,-0.2628744
547,Enterobacter,"",2,-100,547,543,Bacteria,0,11.0,0.216,-0.4124443,97.5013,168.364,90.4372025,0.0,2.51258344,0.00417,7.0459108,-0.4124443,7.0,0.138,-0.4258616,78.7863,57.1429,141.4286957,0.0,0.00265,10.3220434,-0.4124443
