tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,4.0,0.049,100.0,100.0,150.0,90.4814835,0.0,722.7,0.00286,0.0,100.0,2.0,0.024,100.0,100.0,49.5,307.6526489,0.0,0.00143,0.0,100.0
363538,Wolbachia endosymbiont of Culex pipiens,"",1,363538,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,356.4,,,100.0,3.0,0.036,100.0,51.282,51.0,102.3650513,0.0,0.00214,0.0,100.0
118728,Wolbachia endosymbiont of Cylisticus convexus,"",1,118728,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,237.6,,,100.0,2.0,0.024,100.0,100.0,49.5,307.6526489,0.0,0.00143,0.0,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,100.0,49.0,307.6526489,0.0,0.00071,0.0,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,100.0,49.0,307.6526489,0.0,0.00071,0.0,100.0
260213,Wolbachia endosymbiont of Leptopilina clavipes,"",1,260213,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,100.0,50.0,307.6526489,0.0,0.00071,0.0,100.0
497299,Wolbachia endosymbiont of Ceratosolen solmsi,"",1,497299,953,942,Bacteria,0,1.0,0.012,100.0,97.2,144.0,80.886055,0.0,118.8,0.00071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1150948,Wolbachia endosymbiont of Glossina morsitans morsitans,"",1,1150948,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,100.0,49.0,307.6526489,0.0,0.00071,0.0,100.0
1854760,Wolbachia endosymbiont of Nomada panzeri,"",1,1854760,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.77191682,,,4.016765,1.0,0.012,4.016765,100.0,49.0,307.6526489,0.0,0.00071,0.0003155,4.016765
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,1.0,0.012,0.6892651,98.3,115.0,63.8538704,0.0,0.8188469387999999,0.00071,0.002114,0.6892651,0,0,-100,0.0,0.0,0.0,0.0,,,0.6892651
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,12.0,0.147,1.2672469,84.0917,124.333,45.7452507,0.0,34744.781069461715,0.00857,0.0190841,99.0,569.0,7.004,99.0,55.7577,29.2583,14.8190279,0.0,0.40646,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,12.0,0.147,1.2672469,84.0917,124.333,45.7452507,0.0,34744.781069461715,0.00857,0.0190841,99.0,288.0,3.545,99.0,59.2048,20.934,7.8372974,0.0,0.20573,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,25453.197,,,99.0,211.0,2.597,99.0,54.3057,34.2417,18.4722404,0.0,0.15073,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8438.661,,,99.0,70.0,0.861,99.0,45.952,48.4857,32.5320358,0.0,0.05,0.0012993,99.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,29978.0,369.042,-0.3419374,91.6305,1411.06,280.2602234,0.0,11195.2543664,21.41469,1004.6601563,-0.1885173,21540.0,265.166,-0.1885173,92.8009,416.639,298.9602966,0.0,15.38703,518.2056274,-0.1885173
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,17143.0,211.037,100.0,99.5243,1482.31,305.2597961,0.0,11195.2543664,12.24605,0.0,100.0,17146.0,211.074,100.0,99.2634,411.212,304.8547668,0.0,12.24819,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,12816.0,157.77,100.0,81.0651,1317.64,247.1277008,0.0,6297.97044756,9.15507,0.0,100.0,3892.0,47.912,100.0,66.7323,486.427,307.4944458,0.0,2.78024,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.188902262968163,,,20.740477,461.0,5.675,20.740477,76.19,63.0,26.7569618,0.0,0.32931,0.0918361,20.740477
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.94001157,,,100.0,17.0,0.209,100.0,42.0818,36.8235,18.2707615,0.0,0.01214,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.31876279,,,100.0,10.0,0.123,100.0,46.2566,25.4,0.0304591,0.0,0.00714,0.0,100.0
131987,rape rhizosphere bacterium m9040,"",1,131987,-200,-300,Bacteria,0,1.0,0.012,100.0,100.0,150.0,90.4814835,0.0,0.41032488,0.00071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
131994,rape rhizosphere bacterium m9054,"",1,131994,-200,-300,Bacteria,0,1.0,0.012,100.0,100.0,150.0,90.4814835,0.0,0.41032488,0.00071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003978755664347731,,,0.4307249,4.0,0.049,0.4307249,62.805,49.0,18.4686718,0.0,0.00286,0.0192089,0.4307249
1343840,uncultured bacterium 4050020-J15,"",1,1343840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00047344521268295997,,,-0.2092846,1.0,0.012,-0.2092846,63.6,44.0,307.6526489,0.0,0.00071,0.0762218,-0.2092846
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006502622995688399,,,-0.2874459,1.0,0.012,-0.2874459,63.3,49.0,307.6526489,0.0,0.00071,0.2666084,-0.2874459
1321917,Pleosporales sp. 205 OA-2013,"",1,1321917,-200,-300,Eukaryota,0,3.0,0.036,-0.0786565,95.9667,149.333,81.8001099,0.0,-0.0009682415677116,0.00214,0.1105039,-0.0786565,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0786565
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013328766562460401,,,-0.5891929,1.0,0.012,-0.5891929,70.2,47.0,307.6526489,0.0,0.00071,2.7304518,-0.5891929
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024660876837737096,,,-0.2144507,5.0,0.061,-0.2144507,68.0,50.0,307.6526489,0.0,0.00357,0.1783852,-0.2144507
2026799,Verrucomicrobia bacterium,"",1,2026799,-200,-300,Bacteria,0,2.0,0.024,-0.3472277,91.35,150.0,72.6467285,0.0,-0.00284952328670352,0.00143,0.7844512,-0.3472277,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3472277
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,4.0,0.049,-0.3392342,92.756,140.5,60.6375656,0.0,-0.00568384615661492,0.00286,47.8310699,-0.3392342,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3392342
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,8.0,0.098,-0.5319899,97.7875,128.125,71.2593536,0.0,-0.02028648238149892,0.00571,733.6816406,-0.5319899,2.0,0.024,-0.5436222,74.55,49.0,307.6526489,0.0,0.00143,59.0300446,-0.5319899
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,18.0,0.221,100.0,93.775,500.333,307.6526489,0.0,4910.0,0.01286,0.0,100.0,22.0,0.27,100.0,81.1435,121.727,75.8253098,0.0,0.01572,0.0,100.0
1628186,Rhabdoviridae environmental sample,"",1,1628186,-200011270,11270,Viruses,0,18.0,0.221,100.0,93.775,500.333,307.6526489,0.0,4910.0,0.01286,0.0,100.0,22.0,0.27,100.0,81.1435,121.727,75.8253098,0.0,0.01572,0.0,100.0
7101,Heliothis,"",2,-100,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3810.0,,,100.0,31.0,0.381,100.0,42.1504,26.8065,-0.1861432,0.0,0.02214,0.0,100.0
7102,Heliothis virescens,tobacco budworm,1,7102,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3810.0,,,100.0,31.0,0.381,100.0,42.1504,26.8065,-0.1861432,0.0,0.02214,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,18.0,0.221,100.0,100.0,485.778,242.0901489,0.0,2210.0,0.01286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,18.0,0.221,100.0,100.0,485.778,242.0901489,0.0,2210.0,0.01286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,25.0,0.307,-0.2840646,95.8568,176.44,92.2913589,0.0,1450.0734006212297,0.01786,2.7426937,21.2036845,277.0,3.409,21.2036845,55.0814,54.2491,84.2678146,0.0,0.19787,0.0298837,21.2036845
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,11.0,0.135,-0.3031555,93.1564,211.727,100.9407501,0.0,1450.0734006212297,0.00786,2.7332158,20.6548932,269.0,3.311,20.6548932,53.9463,54.7323,77.6243973,0.0,0.19216,0.0279299,20.6548932
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,14.0,0.172,3.7872306,97.9786,148.714,85.4953995,0.0,15.302572890858483,0.01,0.0081413,7.2751758,8.0,0.098,7.2751758,93.25,38.0,307.6526489,0.0,0.00571,0.0019538,7.2751758
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,980.0,,,100.0,8.0,0.098,100.0,39.5832,25.5,0.1025964,0.0,0.00571,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,980.0,,,100.0,8.0,0.098,100.0,39.5832,25.5,0.1025964,0.0,0.00571,0.0,100.0
46730,Pocillopora,"",2,-100,46730,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,3.0,0.036,100.0,48.7187,31.6667,102.4148026,0.0,0.00214,0.0,100.0
46731,Pocillopora damicornis,"",1,46731,46730,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,3.0,0.036,100.0,48.7187,31.6667,102.4148026,0.0,0.00214,0.0,100.0
1981958,Pseudomicrostroma,"",2,-100,1981958,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,240.0,,,100.0,2.0,0.024,100.0,74.138,58.0,24.9956779,0.0,0.00143,0.0,100.0
1684307,Pseudomicrostroma glucosiphilum,"",1,1684307,1981958,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,240.0,,,100.0,2.0,0.024,100.0,74.138,58.0,24.9956779,0.0,0.00143,0.0,100.0
292631,Simplicillium,"",2,-100,292631,474943,Eukaryota,0,2.0,0.024,100.0,99.35,150.0,89.1131058,0.0,240.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
93593,Simplicillium lamellicola,"",1,93593,292631,474943,Eukaryota,0,2.0,0.024,100.0,99.35,150.0,89.1131058,0.0,240.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40466,Sparassis,"",2,-100,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,240.0,,,100.0,2.0,0.024,100.0,53.846,13.0,-0.462398,0.0,0.00143,0.0,100.0
139825,Sparassis crispa,"",1,139825,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,240.0,,,100.0,2.0,0.024,100.0,53.846,13.0,-0.462398,0.0,0.00143,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,2.0,0.024,100.0,100.0,272.0,141.15242,0.0,240.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,2.0,0.024,100.0,100.0,272.0,141.15242,0.0,240.0,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308926,Diversispora,"",2,-100,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,97.7,44.0,307.6526489,0.0,0.00071,0.0,100.0
1963269,Diversispora versiformis,"",1,1963269,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,97.7,44.0,307.6526489,0.0,0.00071,0.0,100.0
7993,Astyanax,"",2,-100,7993,7992,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,48.0,50.0,307.6526489,0.0,0.00071,0.0,100.0
7994,Astyanax mexicanus,Mexican tetra,1,7994,7993,7992,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,48.0,50.0,307.6526489,0.0,0.00071,0.0,100.0
-200052426,Non-genus-specific reads in family Polyxenidae,,2,-100,-200052426,52426,Eukaryota,0,1.0,0.012,100.0,86.7,98.0,37.1487427,0.0,120.0,0.00071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
307017,Polyxenidae sp. JM-2004,"",1,307017,-200052426,52426,Eukaryota,0,1.0,0.012,100.0,86.7,98.0,37.1487427,0.0,120.0,0.00071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.54758163139872,,,1.8498472,992.0,12.211,1.8498472,66.393,122.0,41.0419159,0.0,0.70863,1.8960803,1.8498472
38308,Gluconobacter frateurii,"",1,38308,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.54758163139872,,,2.8132734,992.0,12.211,2.8132734,66.393,122.0,41.0419159,0.0,0.70863,1.2326428,2.8132734
184429,Parasola,"",2,-100,184429,184208,Eukaryota,0,13.0,0.16,7.936764,99.4278,355.615,240.6203003,0.0,38.8901436,0.00929,0.0032,7.936764,0,0,-100,0.0,0.0,0.0,0.0,,,7.936764
76939,Parasola plicatilis,"",1,76939,184429,184208,Eukaryota,0,4.0,0.049,100.0,99.65,150.0,89.7975006,0.0,38.8901436,0.00286,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
230816,Parasola conopilea,"",1,230816,184429,184208,Eukaryota,0,9.0,0.11,5.9253404,99.329,447.0,307.6526489,0.0,5.173083121191216,0.00643,0.0019774,5.9253404,0,0,-100,0.0,0.0,0.0,0.0,,,5.9253404
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.026301743626753,,,8.3014689,13.0,0.16,8.3014689,59.9705,23.1538,23.4082775,0.0,0.00929,0.0023208,8.3014689
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.026301743626753,,,8.3014689,13.0,0.16,8.3014689,59.9705,23.1538,23.4082775,0.0,0.00929,0.0023208,8.3014689
157304,Anoplophora,"",2,-100,157304,34667,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.991946421227011,,,3.5319729,26.0,0.32,3.5319729,45.4755,208.692,54.2861404,0.0,0.01857,0.017734,3.5319729
217634,Anoplophora glabripennis,Asian longhorned beetle,1,217634,157304,34667,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.991946421227011,,,3.5319729,26.0,0.32,3.5319729,45.4755,208.692,54.2861404,0.0,0.01857,0.017734,3.5319729
166331,Onthophagus,"",2,-100,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.033658928980435,,,2.6255969,24.0,0.295,2.6255969,43.083,38.3333,5.8495874,0.0,0.01714,0.0194556,2.6255969
166361,Onthophagus taurus,"",1,166361,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.033658928980435,,,2.6255969,24.0,0.295,2.6255969,43.083,38.3333,5.8495874,0.0,0.01714,0.0194556,2.6255969
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,2.0,0.024,-0.3041083,92.395,263.0,102.7958832,0.0,1.4813743700000002,0.00143,2430.9936523,-0.3023213,4.0,0.049,-0.3023213,70.889,57.5,28.5910187,0.0,0.00286,2076.4382324,-0.3023213
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.4813743700000002,,,100.0,4.0,0.049,100.0,70.889,57.5,28.5910187,0.0,0.00286,0.0,100.0
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,2.0,0.024,-0.2978574,92.395,263.0,102.7958832,0.0,-0.00217394178135408,0.00143,2155.4118652,-0.2978574,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2978574
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.13052312,,,-0.4710513,2.0,0.024,-0.4710513,79.6,49.0,307.6526489,0.0,0.00143,77.1715317,-0.4710513
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.13052312,,,100.0,2.0,0.024,100.0,79.6,49.0,307.6526489,0.0,0.00143,0.0,100.0
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,2.0,0.024,-0.4410139,93.15,145.5,73.6936111,0.0,1.05843336,0.00143,7.2882414,-0.4410139,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4410139
2201181,Flavobacterium sp. MEBiC07310,"",1,2201181,237,49546,Bacteria,0,2.0,0.024,100.0,93.15,145.5,73.6936111,0.0,1.05843336,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139105,Cylindrobasidium,"",2,-100,139105,862241,Eukaryota,0,4.0,0.049,0.2608223,99.6085,190.5,103.2835236,0.0,0.62597352,0.00286,0.0244698,0.2608223,0,0,-100,0.0,0.0,0.0,0.0,,,0.2608223
394432,Cylindrobasidium torrendii,"",1,394432,139105,862241,Eukaryota,0,2.0,0.024,100.0,99.567,231.0,116.7695541,0.0,0.62597352,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
202712,Cylindrobasidium laeve,"",1,202712,139105,862241,Eukaryota,0,2.0,0.024,0.0082292,99.65,150.0,89.7975006,0.0,5.1512612907840004e-05,0.00143,0.0232472,0.0082292,0,0,-100,0.0,0.0,0.0,0.0,,,0.0082292
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.47988840000000005,,,-0.399907,4.0,0.049,-0.399907,75.7,48.5,307.6526489,0.0,0.00286,37.7327614,-0.399907
51019,Aspergillus heteromorphus,"",1,51019,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.47988840000000005,,,100.0,1.0,0.012,100.0,87.5,48.0,307.6526489,0.0,0.00071,0.0,100.0
