tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,15.0,0.12,100.0,91.9947,156.8,59.4279938,0.0,2174.64732,0.00222,0.0,100.0,26.0,0.208,100.0,56.3712,51.7692,58.5448914,0.0,0.00384,0.0,100.0
42429,Culex nigripalpus,"",1,42429,7174,7157,Eukaryota,0,2.0,0.016,100.0,91.5,147.0,71.2839966,0.0,648.992976,0.0003,0.0,100.0,8.0,0.064,100.0,51.0542,33.5,76.4395599,0.0,0.00118,0.0,100.0
42433,Culex torrentium,"",1,42433,7174,7157,Eukaryota,0,2.0,0.016,100.0,86.7,139.5,57.9223328,0.0,15.392975999999999,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7178,Culex tritaeniorhynchus,"",1,7178,7174,7157,Eukaryota,0,1.0,0.008,100.0,86.6,127.0,51.4436989,0.0,7.6964879999999996,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38742,Culex restuans,"",1,38742,7174,7157,Eukaryota,0,1.0,0.008,100.0,81.3,150.0,52.060482,0.0,7.6964879999999996,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308723,Culex nigropunctatus,"",1,308723,7174,7157,Eukaryota,0,4.0,0.032,2.4884086,91.55,47.5,15.1667414,0.0,0.7660802771598719,0.00059,0.0013366,2.4884086,0,0,-100,0.0,0.0,0.0,0.0,,,2.4884086
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,395.0,3.167,19.1800115,83.1171,190.646,46.6969604,0.0,3805014.4343499914,0.05839,0.0610951,99.0,55075.0,441.647,99.0,39.7753,199.893,47.2262268,0.0,8.14146,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,172.0,1.379,99.0,84.1186,235.756,59.3370438,0.0,3805014.4343499914,0.02543,0.0013622,99.0,48380.0,387.96,99.0,36.8986,214.59,46.3863029,0.0,7.15177,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,223.0,1.788,45.30703,82.3447,155.852,36.9476547,0.0,527661.6319692985,0.03296,0.0051368,99.0,6694.0,53.679,99.0,60.5577,93.6982,53.2577515,0.0,0.98954,0.0077793,99.0
1397682,Aedes bromeliae,"",1,1397682,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,79.2,,,100.0,1.0,0.008,100.0,98.0,49.0,307.6526489,0.0,0.00015,0.0,100.0
1980538,Orthophasmavirus,"",2,-100,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1318800.0,,,100.0,16503.0,132.337,100.0,39.1514,348.611,76.2634735,0.0,2.43955,0.0,100.0
1980544,Wuhan mosquito orthophasmavirus 2,"",1,1980544,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1318800.0,,,100.0,16446.0,131.88,100.0,39.1574,349.659,76.5280457,0.0,2.43113,0.0,100.0
1980543,Wuhan mosquito orthophasmavirus 1,"",1,1980543,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,,,100.0,25.0,0.2,100.0,35.5712,55.92,0.1226678,0.0,0.0037,0.0,100.0
1980539,Kigluaik phantom orthophasmavirus,"",1,1980539,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1120.0,,,100.0,14.0,0.112,100.0,39.1364,34.1429,-0.3047132,0.0,0.00207,0.0,100.0
1980540,Nome phantom orthophasmavirus,"",1,1980540,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1120.0,,,100.0,14.0,0.112,100.0,40.3907,41.4286,-0.219761,0.0,0.00207,0.0,100.0
1980542,Wuchang cockroach orthophasmavirus 1,"",1,1980542,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,4.0,0.032,100.0,32.651,42.0,0.0340169,0.0,0.00059,0.0,100.0
586,Providencia,"",2,-100,586,1903414,Bacteria,0,17447.0,139.907,99.0,99.3103,695.205,263.599762,0.0,1246248.8859473078,2.5791,0.4932917,99.0,8296.0,66.525,5.4265698,73.4824,95.0134,101.8293076,0.0,1.22636,5.6306515,99.0
587,Providencia rettgeri,"",1,587,586,1903414,Bacteria,0,15683.0,125.762,99.0,99.3937,733.594,263.792511,0.0,1246248.8859473078,2.31834,0.1285724,99.0,6411.0,51.409,48.9489994,71.9417,91.9632,102.289505,0.0,0.94771,0.4856865,99.0
2027290,Providencia sp. WCHPr000369,"",1,2027290,586,1903414,Bacteria,0,1550.0,12.429,100.0,99.1743,377.739,287.2333069,0.0,124955.3424170304,0.22913,0.0,100.0,443.0,3.552,99.0,64.8159,71.5237,48.4778633,0.0,0.06549,0.0041633,100.0
126385,Providencia alcalifaciens,"",1,126385,586,1903414,Bacteria,0,73.0,0.585,2.9986034,97.4075,149.288,81.454361,0.0,2566.0030764608578,0.01079,0.0464947,81.099443,678.0,5.436,81.099443,83.858,133.295,128.3862152,0.0,0.10023,0.0143954,81.099443
1185820,Providencia sp. enrichment culture clone S1_75,"",1,1185820,586,1903414,Bacteria,0,27.0,0.216,100.0,99.9482,149.963,90.3547592,0.0,2138.4,0.00399,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
333962,Providencia heimbachae,"",1,333962,586,1903414,Bacteria,0,50.0,0.4,19.3527257,82.3898,267.08,54.2240219,0.0,886.089058053774,0.00739,0.0022294,44.390393,62.0,0.497,44.390393,79.0235,57.3387,81.1040268,0.0,0.00917,0.0018043,44.390393
516075,Providencia sneebia,"",1,516075,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,745.1385789474001,,,99.0,173.0,1.387,99.0,97.2377,70.6416,47.7296829,0.0,0.02557,0.0018311,99.0
390517,uncultured Providencia sp.,"",1,390517,586,1903414,Bacteria,0,26.0,0.208,8.8264935,99.8923,149.385,89.8512115,0.0,181.755154152,0.00384,0.0069644,8.8264935,0,0,-100,0.0,0.0,0.0,0.0,,,8.8264935
882515,Providencia sp. DF1SB,"",1,882515,586,1903414,Bacteria,0,2.0,0.016,100.0,100.0,150.0,90.4814835,0.0,158.4,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1159612,Providencia sp. SSAPB1,"",1,1159612,586,1903414,Bacteria,0,2.0,0.016,100.0,100.0,150.0,90.4814835,0.0,158.4,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
516074,Providencia burhodogranariea,"",1,516074,586,1903414,Bacteria,0,1.0,0.008,100.0,100.0,150.0,90.4814835,0.0,81.47244369710343,0.00015,0.0,100.0,10.0,0.08,5.2345307,87.357,49.8,138.9411621,0.0,0.00148,0.0021772,100.0
158850,Providencia rustigianii,"",1,158850,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,64.81763255583502,,,27.5854374,54.0,0.433,27.5854374,63.4962,49.8148,95.6303253,0.0,0.00798,0.0024084,27.5854374
333965,Providencia vermicola,"",1,333965,586,1903414,Bacteria,0,4.0,0.032,3.2877452,100.0,150.0,90.4814835,0.0,10.4155767936,0.00059,0.0014559,3.2877452,0,0,-100,0.0,0.0,0.0,0.0,,,3.2877452
588,Providencia stuartii,"",1,588,586,1903414,Bacteria,0,29.0,0.232,-0.0822539,94.0945,181.207,86.4859619,0.0,-4.578149985756184,0.00429,0.3037558,-0.0822539,465.0,3.728,-0.1329169,79.1376,123.94,130.40271,0.0,0.06874,5.115706,-0.0822539
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,6693.0,53.671,-0.5115945,96.2745,7493.17,293.3881531,0.0,705136.9248392399,0.98939,1004.6601563,2.1465924,423929.0,3399.495,2.1465924,95.1778,1039.99,306.7456665,0.0,62.66726,518.2056274,2.1465924
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,43.0,0.344,100.0,95.9814,112.256,58.2992935,0.0,705136.9248392399,0.00636,0.0,100.0,409630.0,3284.831,100.0,96.1185,1005.53,307.6055603,0.0,60.55352,0.0,100.0
2079148,Culex pipiens associated Tunisia virus,"",1,2079148,-200,-300,Viruses,0,6280.0,50.359,100.0,96.2902,7976.49,307.5728455,0.0,13432.72980555,0.92834,0.0,100.0,6307.0,50.575,100.0,95.9399,2520.55,306.4316711,0.0,0.93233,0.0,100.0
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,13188.87836484,,,100.0,7662.0,61.441,100.0,45.2985,1706.63,266.2093811,0.0,1.13263,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,97.0,0.777,100.0,87.3155,137.845,57.1058426,0.0,368.39418908999994,0.01434,0.0,100.0,191.0,1.531,100.0,89.2356,30.0419,297.9780579,0.0,0.02823,0.0,100.0
2010276,Culex phasma-like virus,"",1,2010276,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,54.95276543999999,,,100.0,32.0,0.256,100.0,36.7741,32.6875,0.133234,0.0,0.00473,0.0,100.0
1923004,Hubei odonate virus 9,"",1,1923004,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,25.759108799999996,,,100.0,15.0,0.12,100.0,33.6951,42.2,-0.6382868,0.0,0.00222,0.0,100.0
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,22.324560959999996,,,100.0,13.0,0.104,100.0,32.9885,52.3846,-0.3447254,0.0,0.00192,0.0,100.0
1923003,Hubei odonate virus 8,"",1,1923003,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,17.1727392,,,100.0,10.0,0.08,100.0,44.6892,27.6,-0.3969727,0.0,0.00148,0.0,100.0
1922887,Hubei diptera virus 6,"",1,1922887,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,15.455465279999997,,,100.0,9.0,0.072,100.0,37.7641,30.1111,-0.3635946,0.0,0.00133,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,13.738191359999998,,,100.0,8.0,0.064,100.0,34.5194,46.75,37.7570572,0.0,0.00118,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.5863696,,,100.0,5.0,0.04,100.0,55.718,67.2,17.1952457,0.0,0.00074,0.0,100.0
1618668,Candidatus Kaiserbacteria bacterium GW2011_GWA1_50_28,"",1,1618668,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.7172739199999998,,,100.0,1.0,0.008,100.0,68.1,47.0,307.6526489,0.0,0.00015,0.0,100.0
431786,bacterium FA20,"",1,431786,-200,-300,Bacteria,0,1.0,0.008,100.0,97.0,132.0,72.698967,0.0,0.40927559999999996,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1650877,endophytic bacterium SV778,"",1,1650877,-200,-300,Bacteria,0,1.0,0.008,100.0,98.7,150.0,87.7447281,0.0,0.40927559999999996,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2025587,Enterobacterales bacterium CwR94,"",1,2025587,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06497147887119359,,,0.7566816,5.0,0.04,0.7566816,32.692,52.0,-0.5682017,0.0,0.00074,0.0114492,0.7566816
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.04211938338388703,,,0.2229717,11.0,0.088,0.2229717,33.3078,69.6364,28.411665,0.0,0.00163,0.0442675,0.2229717
33066,Vesicomya cordata gill symbiont,"",1,33066,-200,-300,Bacteria,0,1.0,0.008,2.6416882,82.4,142.0,50.7212448,0.0,0.010811785230679199,0.00015,0.0003155,2.6416882,0,0,-100,0.0,0.0,0.0,0.0,,,2.6416882
1300338,Sordariomycetes sp. AH1001_3A,"",1,1300338,-200,-300,Eukaryota,0,4.0,0.032,0.0685306,93.902,246.0,100.4306259,0.0,0.0011219160973343998,0.00059,0.0201905,0.0685306,0,0,-100,0.0,0.0,0.0,0.0,,,0.0685306
360424,uncultured marine bacterium Ant4E12,"",1,360424,-200,-300,Bacteria,0,1.0,0.008,-0.2474883,85.2,88.0,30.3372421,0.0,-0.0010129092247548,0.00015,0.1180348,-0.2474883,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2474883
171953,uncultured Acidobacteria bacterium,"",1,171953,-200,-300,Bacteria,0,1.0,0.008,-0.3169574,95.8,143.0,77.4685211,0.0,-0.0012972293005943999,0.00015,2.7882588,-0.3169574,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3169574
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,2.0,0.016,-0.1969254,100.0,150.0,90.4814835,0.0,-0.0016119352248047999,0.0003,7.1126456,-0.1969254,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1969254
698382,uncultured bacterium 164,"",1,698382,-200,-300,Bacteria,0,2.0,0.016,-0.2495513,97.25,145.5,81.9263153,0.0,-0.0020427051607655997,0.0003,0.2690299,-0.2495513,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2495513
166587,uncultured Chloroflexi bacterium,"",1,166587,-200,-300,Bacteria,0,2.0,0.016,-0.2650425,98.0,90.0,46.7875595,0.0,-0.00216950856426,0.0003,0.3478883,-0.2650425,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2650425
1974088,Rhodocyclales bacterium CG_4_10_14_3_um_filter_68_10,"",1,1974088,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048214697760095996,,,-0.280763,1.0,0.008,-0.280763,80.9,47.0,307.6526489,0.0,0.00015,1.982546,-0.280763
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00783675549208512,,,-0.0760581,6.0,0.048,-0.0760581,60.8797,25.0,0.5458392,0.0,0.00089,0.0675477,-0.0760581
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,4.0,0.032,-0.5125003,97.775,146.5,83.6328583,0.0,-0.0083901547113072,0.00059,20.8573017,-0.5125003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5125003
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,8.0,0.064,-0.3391277,99.575,173.5,98.0357437,0.0,-0.011103735431529599,0.00118,47.8310699,-0.3391277,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3391277
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036429021088027196,,,-0.1414219,15.0,0.12,-0.1414219,99.571,233.0,161.5833588,0.0,0.00222,0.2199716,-0.1414219
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,246.0,1.972,-0.5306309,99.4043,149.776,88.4776154,0.0,-0.6099678192790274,0.03636,733.6816406,-0.5306309,8.0,0.064,-0.5432536,54.9025,38.25,114.892601,0.0,0.00118,59.0300446,-0.5306309
41820,Culicoides,punkies,2,-100,41820,41819,Eukaryota,0,2237.0,17.938,86.3508304,99.9925,31.9405,6.884109,0.0,153347.1583758048,0.33068,0.0675662,86.3508304,0,0,-100,0.0,0.0,0.0,0.0,,,86.3508304
179676,Culicoides sonorensis,"",1,179676,41820,41819,Eukaryota,0,2237.0,17.938,99.0,99.9925,31.9405,6.884109,0.0,153347.1583758048,0.33068,0.0523116,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,56.0,0.449,4.2591238,85.4774,120.0,41.6894913,0.0,104292.441,0.00828,0.0190841,99.0,2155.0,17.28,99.0,45.6234,56.1494,19.7465286,0.0,0.31856,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,104292.441,,,99.0,1327.0,10.641,99.0,41.0079,52.6858,10.2142849,0.0,0.19616,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,51.0,0.408,3.8529419,85.4594,120.451,41.4812813,0.0,45983.1863438709,0.00754,0.0190841,99.0,585.0,4.691,99.0,55.31,67.6068,33.0272331,0.0,0.08648,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19013.94,,,99.0,242.0,1.94,99.0,47.4902,47.4711,38.7224274,0.0,0.03577,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,4.0,0.032,100.0,86.45,110.0,42.5970726,0.0,92.82919616000001,0.00059,0.0,100.0,1.0,0.008,100.0,52.0,50.0,307.6526489,0.0,0.00015,0.0,100.0
1518534,Anopheles coluzzii,"",1,1518534,7164,7157,Eukaryota,0,1.0,0.008,100.0,82.5,137.0,48.6777802,0.0,3.4072990400000003,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,25625.337818202006,,,52.3738944,1165.0,9.342,52.3738944,27.138,92.0034,0.6544743,0.0,0.17222,0.0489868,52.3738944
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,25625.337818202006,,,52.3738944,1165.0,9.342,52.3738944,27.138,92.0034,0.6544743,0.0,0.17222,0.0489868,52.3738944
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,11540.0,,,100.0,147.0,1.178,100.0,45.1396,165.728,42.1131744,0.0,0.02173,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,11540.0,,,100.0,144.0,1.154,100.0,45.2354,168.41,42.9817772,0.0,0.02129,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,240.0,,,100.0,3.0,0.024,100.0,40.541,37.0,0.4202164,0.0,0.00044,0.0,100.0
745,Pasteurella,"",2,-100,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9239.567460397995,,,24.8336867,1742.0,13.969,24.8336867,76.9582,69.8037,32.086853,0.0,0.25751,0.2990064,24.8336867
747,Pasteurella multocida,"",1,747,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9239.567460397995,,,26.6345354,1742.0,13.969,26.6345354,76.9582,69.8037,32.086853,0.0,0.25751,0.2700824,26.6345354
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,72.0,0.577,100.0,99.4925,752.292,229.1905823,0.0,8810.0,0.01064,0.0,100.0,38.0,0.304,100.0,41.0853,39.0263,15.7596388,0.0,0.00562,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,72.0,0.577,100.0,99.4925,752.292,229.1905823,0.0,8810.0,0.01064,0.0,100.0,38.0,0.304,100.0,41.0853,39.0263,15.7596388,0.0,0.00562,0.0,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,2.0,0.016,100.0,100.0,150.0,90.4814835,0.0,7210.0,0.0003,0.0,100.0,165.0,1.323,100.0,38.6387,38.6121,3.4368539,0.0,0.02439,0.0,100.0
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,2.0,0.016,100.0,100.0,150.0,90.4814835,0.0,7210.0,0.0003,0.0,100.0,88.0,0.705,100.0,43.8563,31.5227,6.7435241,0.0,0.01301,0.0,100.0
1983566,Apis bunyavirus 2,"",1,1983566,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2480.0,,,100.0,31.0,0.248,100.0,32.8075,36.5484,-0.4552582,0.0,0.00458,0.0,100.0
1892235,Seattle Prectang virus,"",1,1892235,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2160.0,,,100.0,27.0,0.216,100.0,31.2504,58.8148,-0.1028292,0.0,0.00399,0.0,100.0
1931095,Ganda bee virus,"",1,1931095,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1520.0,,,100.0,19.0,0.152,100.0,34.4862,46.1053,-0.4978872,0.0,0.00281,0.0,100.0
583,Proteus,"",2,-100,583,1903414,Bacteria,0,82.0,0.657,0.1180874,91.93,313.573,124.478035,0.0,3688.9946658905847,0.01212,0.5087152,18.0907863,1350.0,10.825,18.0907863,30.3103,51.1341,5.3244796,0.0,0.19956,0.2736052,18.0907863
183417,Proteus hauseri,"",1,183417,583,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3688.9946658905847,,,38.7083641,657.0,5.268,38.7083641,30.303,33.0,0.1674911,0.0,0.09712,0.0346669,38.7083641
584,Proteus mirabilis,"",1,584,583,1903414,Bacteria,0,80.0,0.641,0.1477368,91.9645,318.2,126.1237183,0.0,1114.6468655501728,0.01183,0.4688921,11.0875375,693.0,5.557,11.0875375,30.3173,68.3261,10.2135725,0.0,0.10244,0.2190965,11.0875375
585,Proteus vulgaris,"",1,585,583,1903414,Bacteria,0,2.0,0.016,-0.1997968,90.55,128.5,58.6508636,0.0,-0.00037749575424512,0.0003,0.0395076,-0.1997968,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1997968
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3360.0,,,100.0,42.0,0.336,100.0,96.667,30.0,11.7569618,0.0,0.00621,0.0,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3360.0,,,100.0,42.0,0.336,100.0,96.667,30.0,11.7569618,0.0,0.00621,0.0,100.0
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2240.0,,,100.0,30.0,0.24,100.0,49.8633,97.8333,23.3228378,0.0,0.00443,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2240.0,,,100.0,28.0,0.224,100.0,50.2504,103.536,24.9749107,0.0,0.00414,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,2.0,0.016,100.0,44.444,18.0,0.19382,0.0,0.0003,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2160.0,,,100.0,27.0,0.216,100.0,37.1499,121.037,12.218792,0.0,0.00399,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2160.0,,,100.0,27.0,0.216,100.0,37.1499,121.037,12.218792,0.0,0.00399,0.0,100.0
5024,Venturia,"",2,-100,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2160.0,,,100.0,27.0,0.216,100.0,43.4371,43.3704,34.0212021,0.0,0.00399,0.0,100.0
5025,Venturia inaequalis,"",1,5025,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2160.0,,,100.0,27.0,0.216,100.0,43.4371,43.3704,34.0212021,0.0,0.00399,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2080.0,,,100.0,26.0,0.208,100.0,90.7013,44.3077,226.9813538,0.0,0.00384,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2080.0,,,100.0,26.0,0.208,100.0,90.7013,44.3077,226.9813538,0.0,0.00384,0.0,100.0
